time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,threshold,window_s
81.641907,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.643925,1763295660.285485,1763295558,1,6,-5.165488,-36.502782,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.645936,1763295660.285485,1763295558,1,6,-5.509854,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.647977,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.649965,1763295660.285485,1763295558,1,6,-5.165488,-37.880245,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.651967,1763295660.285485,1763295558,1,6,-5.509854,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.653968,1763295660.285485,1763295558,1,6,-5.165488,-37.880245,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.655985,1763295660.285485,1763295558,1,6,-5.509854,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.658049,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.660010,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.662012,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.663990,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.665990,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.667992,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.670028,1763295660.285485,1763295558,1,6,-5.509854,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.671978,1763295660.285485,1763295558,1,6,-5.509854,-37.880245,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.673978,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.675979,1763295660.285485,1763295558,1,6,-4.821122,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.677970,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.679969,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.681922,1763295660.285485,1763295558,1,6,-5.509854,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.683956,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.685893,1763295660.285485,1763295558,1,6,-5.509854,-37.535879,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.687972,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.689973,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.691992,1763295660.285485,1763295558,1,6,-4.476756,-36.502782,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.693975,1763295660.285485,1763295558,1,6,-5.165488,-36.502782,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.695975,1763295660.285485,1763295558,1,6,-5.509854,-37.535879,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.697969,1763295660.285485,1763295558,1,6,-5.509854,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.699952,1763295660.285485,1763295558,1,6,-5.509854,-36.502782,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.701952,1763295660.285485,1763295558,1,6,-5.509854,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.704004,1763295660.285485,1763295558,1,6,-5.509854,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.705992,1763295660.285485,1763295558,1,6,-4.476756,-37.880245,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.708010,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.710035,1763295660.285485,1763295558,1,6,-4.476756,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.712036,1763295660.285485,1763295558,1,6,-5.509854,-37.880245,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.714076,1763295660.285485,1763295558,1,6,-5.509854,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.716038,1763295660.285485,1763295558,1,6,-5.165488,-36.502782,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.718040,1763295660.285485,1763295558,1,6,-5.509854,-36.502782,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.720042,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.722019,1763295660.285485,1763295558,1,6,-4.821122,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.724020,1763295660.285485,1763295558,1,6,-5.509854,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.726053,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.728022,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.730007,1763295660.285485,1763295558,1,6,-5.165488,-37.880245,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.731996,1763295660.285485,1763295558,1,6,-5.509854,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.733996,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.735997,1763295660.285485,1763295558,1,6,-4.821122,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.738005,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.739999,1763295660.285485,1763295558,1,6,-5.509854,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.741985,1763295660.285485,1763295558,1,6,-5.509854,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.743985,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.745986,1763295660.285485,1763295558,1,6,-5.509854,-36.502782,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.748009,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.749987,1763295660.285485,1763295558,1,6,-5.509854,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.751988,1763295660.285485,1763295558,1,6,-4.476756,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.753989,1763295660.285485,1763295558,1,6,-5.509854,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.755990,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.758014,1763295660.285485,1763295558,1,6,-4.132390,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.759992,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.762010,1763295660.285485,1763295558,1,6,-5.509854,-36.158416,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.763982,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.765994,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.768011,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.769996,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.771997,1763295660.285485,1763295558,1,6,-4.476756,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.773997,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.775998,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.778021,1763295660.285485,1763295558,1,6,-5.509854,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.779999,1763295660.285485,1763295558,1,6,-5.509854,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.782000,1763295660.285485,1763295558,1,6,-5.165488,-36.502782,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.783989,1763295660.285485,1763295558,1,6,-5.509854,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.786018,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.787997,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.790026,1763295660.285485,1763295558,1,6,-4.476756,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.792004,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.794004,1763295660.285485,1763295558,1,6,-4.476756,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.796006,1763295660.285485,1763295558,1,6,-5.165488,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.798009,1763295660.285485,1763295558,1,6,-5.509854,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.800033,1763295660.285485,1763295558,1,6,-5.509854,-36.502782,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.802008,1763295660.285485,1763295558,1,6,-5.165488,-36.502782,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
81.804009,1763295660.285485,1763295558,1,6,-5.509854,-37.191513,0.452620,0.020636,0.000000,0.000000,3.000000,0.200000
90.085002,1763295668.764953,1763295558,1,7,0.000000,-16.185196,0.449899,0.009985,0.000003,0.000000,3.000000,0.200000
90.086978,1763295668.764953,1763295558,1,7,0.000000,-16.185196,0.449899,0.009985,0.000000,0.000000,3.000000,0.200000
90.089048,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449899,0.009985,0.000000,0.000000,3.000000,0.200000
90.090955,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449899,0.009985,0.000000,0.000000,3.000000,0.200000
90.093060,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449899,0.009985,0.000000,0.000000,3.000000,0.200000
90.094886,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449899,0.009985,0.000000,0.000000,3.000000,0.200000
90.096894,1763295668.764953,1763295558,1,7,0.688732,-15.496464,0.449899,0.009985,0.000000,0.000000,3.000000,0.200000
90.098877,1763295668.764953,1763295558,1,7,0.000000,-16.185196,0.449903,0.009985,0.000446,0.000000,3.000000,0.200000
90.100879,1763295668.764953,1763295558,1,7,-0.344366,-15.496464,0.449903,0.009985,0.000907,0.000000,3.000000,0.200000
90.102878,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449903,0.009985,0.000946,0.000000,3.000000,0.200000
90.104887,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449903,0.009985,0.000003,0.000000,3.000000,0.200000
90.107186,1763295668.764953,1763295558,1,7,0.344366,-15.496464,0.449903,0.009985,0.000000,0.000000,3.000000,0.200000
90.109179,1763295668.764953,1763295558,1,7,0.344366,-15.496464,0.449903,0.009985,0.000000,0.000000,3.000000,0.200000
90.111179,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449903,0.009985,0.000000,0.000000,3.000000,0.200000
90.113184,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449903,0.009985,0.000000,0.000000,3.000000,0.200000
90.115187,1763295668.764953,1763295558,1,7,0.344366,-16.185196,0.449906,0.009985,0.000907,0.000000,3.000000,0.200000
90.117194,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449906,0.009985,0.000943,0.000000,3.000000,0.200000
90.119188,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449906,0.009985,0.000500,0.000000,3.000000,0.200000
90.121190,1763295668.764953,1763295558,1,7,-0.344366,-15.496464,0.449906,0.009985,0.000003,0.000000,3.000000,0.200000
90.123191,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449906,0.009985,0.000000,0.000000,3.000000,0.200000
90.125192,1763295668.764953,1763295558,1,7,0.344366,-15.496464,0.449906,0.009985,0.000000,0.000000,3.000000,0.200000
90.127202,1763295668.764953,1763295558,1,7,0.344366,-15.496464,0.449906,0.009985,0.000000,0.000000,3.000000,0.200000
90.129195,1763295668.764953,1763295558,1,7,0.344366,-16.185196,0.449906,0.009985,0.000000,0.000000,3.000000,0.200000
90.131199,1763295668.764953,1763295558,1,7,-0.344366,-16.185196,0.449906,0.009985,0.000000,0.000000,3.000000,0.200000
90.133197,1763295668.764953,1763295558,1,7,0.000000,-16.185196,0.449906,0.009985,0.000000,0.000000,3.000000,0.200000
90.135192,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449906,0.009985,0.000000,0.000000,3.000000,0.200000
90.137194,1763295668.764953,1763295558,1,7,0.344366,-15.496464,0.449906,0.009985,0.000000,0.000000,3.000000,0.200000
90.139208,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449906,0.009985,0.000000,0.000000,3.000000,0.200000
90.141205,1763295668.764953,1763295558,1,7,0.000000,-16.185196,0.449910,0.009985,0.000907,0.000000,3.000000,0.200000
90.143211,1763295668.764953,1763295558,1,7,0.344366,-16.185196,0.449910,0.009985,0.000500,0.000000,3.000000,0.200000
90.145217,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449910,0.009985,0.000003,0.000000,3.000000,0.200000
90.147226,1763295668.764953,1763295558,1,7,0.688732,-15.496464,0.449910,0.009985,0.000000,0.000000,3.000000,0.200000
90.149248,1763295668.764953,1763295558,1,7,0.000000,-16.185196,0.449910,0.009985,0.000000,0.000000,3.000000,0.200000
90.151238,1763295668.764953,1763295558,1,7,0.000000,-16.185196,0.449910,0.009985,0.000000,0.000000,3.000000,0.200000
90.153239,1763295668.764953,1763295558,1,7,0.344366,-15.496464,0.449910,0.009985,0.000000,0.000000,3.000000,0.200000
90.155239,1763295668.764953,1763295558,1,7,0.344366,-15.496464,0.449910,0.009985,0.000000,0.000000,3.000000,0.200000
90.157247,1763295668.764953,1763295558,1,7,0.000000,-16.185196,0.449910,0.009985,0.000000,0.000000,3.000000,0.200000
90.159267,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449914,0.009985,0.000940,0.000000,3.000000,0.200000
90.161248,1763295668.764953,1763295558,1,7,0.000000,-16.185196,0.449914,0.009985,0.000946,0.000000,3.000000,0.200000
90.163249,1763295668.764953,1763295558,1,7,0.344366,-15.496464,0.449914,0.009985,0.000000,0.000000,3.000000,0.200000
90.165249,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449914,0.009985,0.000000,0.000000,3.000000,0.200000
90.167259,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449914,0.009985,0.000000,0.000000,3.000000,0.200000
90.169279,1763295668.764953,1763295558,1,7,-0.344366,-15.496464,0.449918,0.009985,0.000682,0.000000,3.000000,0.200000
90.171260,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449918,0.009985,0.000945,0.000000,3.000000,0.200000
90.173260,1763295668.764953,1763295558,1,7,0.688732,-15.496464,0.449918,0.009985,0.000021,0.000000,3.000000,0.200000
90.175262,1763295668.764953,1763295558,1,7,0.000000,-16.529562,0.449921,0.009985,0.000806,0.000000,3.000000,0.200000
90.177263,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449921,0.009985,0.000935,0.000000,3.000000,0.200000
90.179282,1763295668.764953,1763295558,1,7,0.344366,-15.496464,0.449921,0.009985,0.000946,0.000000,3.000000,0.200000
90.181275,1763295668.764953,1763295558,1,7,0.344366,-15.496464,0.449921,0.009985,0.000011,0.000000,3.000000,0.200000
90.183276,1763295668.764953,1763295558,1,7,-0.344366,-16.185196,0.449921,0.009985,0.000000,0.000000,3.000000,0.200000
90.185277,1763295668.764953,1763295558,1,7,0.344366,-15.496464,0.449921,0.009985,0.000000,0.000000,3.000000,0.200000
90.187278,1763295668.764953,1763295558,1,7,0.344366,-15.496464,0.449925,0.009985,0.000872,0.000000,3.000000,0.200000
90.189304,1763295668.764953,1763295558,1,7,-0.344366,-15.496464,0.449925,0.009985,0.000946,0.000000,3.000000,0.200000
90.191279,1763295668.764953,1763295558,1,7,0.344366,-15.496464,0.449925,0.009985,0.000006,0.000000,3.000000,0.200000
90.193280,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449925,0.009985,0.000000,0.000000,3.000000,0.200000
90.195281,1763295668.764953,1763295558,1,7,0.344366,-15.496464,0.449929,0.009985,0.000872,0.000000,3.000000,0.200000
90.197282,1763295668.764953,1763295558,1,7,-0.344366,-15.496464,0.449929,0.009985,0.000946,0.000000,3.000000,0.200000
90.199307,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449929,0.009985,0.000006,0.000000,3.000000,0.200000
90.201283,1763295668.764953,1763295558,1,7,0.000000,-16.185196,0.449929,0.009985,0.000000,0.000000,3.000000,0.200000
90.203285,1763295668.764953,1763295558,1,7,0.344366,-15.496464,0.449929,0.009985,0.000000,0.000000,3.000000,0.200000
90.205286,1763295668.764953,1763295558,1,7,0.344366,-15.496464,0.449933,0.009985,0.000940,0.000000,3.000000,0.200000
90.207302,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449933,0.009985,0.000946,0.000000,3.000000,0.200000
90.209330,1763295668.764953,1763295558,1,7,0.000000,-16.185196,0.449933,0.009985,0.000006,0.000000,3.000000,0.200000
90.211304,1763295668.764953,1763295558,1,7,0.344366,-16.185196,0.449933,0.009985,0.000000,0.000000,3.000000,0.200000
90.213304,1763295668.764953,1763295558,1,7,0.344366,-15.496464,0.449937,0.009985,0.000926,0.000000,3.000000,0.200000
90.215305,1763295668.764953,1763295558,1,7,0.344366,-16.873927,0.449937,0.009985,0.000945,0.000000,3.000000,0.200000
90.217290,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449937,0.009985,0.000265,0.000000,3.000000,0.200000
90.219291,1763295668.764953,1763295558,1,7,0.000000,-16.185196,0.449937,0.009985,0.000001,0.000000,3.000000,0.200000
90.221315,1763295668.764953,1763295558,1,7,0.344366,-15.496464,0.449937,0.009985,0.000000,0.000000,3.000000,0.200000
90.223294,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449937,0.009985,0.000000,0.000000,3.000000,0.200000
90.225294,1763295668.764953,1763295558,1,7,0.000000,-16.185196,0.449940,0.009985,0.000907,0.000000,3.000000,0.200000
90.227296,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449940,0.009985,0.000946,0.000000,3.000000,0.200000
90.229296,1763295668.764953,1763295558,1,7,0.000000,-16.185196,0.449940,0.009985,0.000003,0.000000,3.000000,0.200000
90.231320,1763295668.764953,1763295558,1,7,0.344366,-15.496464,0.449940,0.009985,0.000000,0.000000,3.000000,0.200000
90.233286,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449940,0.009985,0.000000,0.000000,3.000000,0.200000
90.235298,1763295668.764953,1763295558,1,7,-0.344366,-15.496464,0.449940,0.009985,0.000000,0.000000,3.000000,0.200000
90.237326,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449940,0.009985,0.000000,0.000000,3.000000,0.200000
90.239344,1763295668.764953,1763295558,1,7,0.000000,-15.152098,0.449944,0.009985,0.000935,0.000000,3.000000,0.200000
90.241410,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449944,0.009985,0.000946,0.000000,3.000000,0.200000
90.243370,1763295668.764953,1763295558,1,7,0.000000,-15.496464,0.449944,0.009985,0.000140,0.000000,3.000000,0.200000
90.245372,1763295668.764953,1763295558,1,7,-0.344366,-16.185196,0.449944,0.009985,0.000001,0.000000,3.000000,0.200000
90.247372,1763295668.764953,1763295558,1,7,-0.344366,-16.529562,0.449948,0.009985,0.000682,0.000000,3.000000,0.200000
