time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
55.940033,1764319611.390040,1764319269,1,3,-47.522489,-34.436587,0.346408,0.020769,0.000000,0.000000,0.702696,1
55.942034,1764319611.390040,1764319269,1,3,-47.522489,-33.747855,0.346404,0.020769,-0.000925,0.000000,0.702696,1
55.944036,1764319611.390040,1764319269,1,3,-46.833758,-33.747855,0.346404,0.020765,-0.000946,-0.000945,0.702696,1
55.946036,1764319611.390040,1764319269,1,3,-47.522489,-34.436587,0.346404,0.020765,-0.000710,-0.000946,0.702696,1
55.948037,1764319611.390040,1764319269,1,3,-46.833758,-33.747855,0.346400,0.020765,-0.000945,-0.000011,0.702696,1
55.950038,1764319611.390040,1764319269,1,3,-47.522489,-33.747855,0.346397,0.020761,-0.001430,-0.000941,0.702696,1
55.952066,1764319611.390040,1764319269,1,3,-47.522489,-33.403489,0.346393,0.020757,-0.002015,-0.000981,0.702696,1
55.954040,1764319611.390040,1764319269,1,3,-47.522489,-33.403489,0.346389,0.020757,-0.002584,-0.000949,0.702696,1
55.956041,1764319611.390040,1764319269,1,3,-46.833758,-33.059123,0.346381,0.020753,-0.003317,-0.001441,0.702696,1
55.958042,1764319611.390040,1764319269,1,3,-46.833758,-33.403489,0.346374,0.020750,-0.003774,-0.001890,0.702696,1
55.960043,1764319611.390040,1764319269,1,3,-47.178124,-33.059123,0.346359,0.020742,-0.004431,-0.002574,0.702696,1
55.962044,1764319611.390040,1764319269,1,3,-46.489392,-32.714757,0.346355,0.020738,-0.004687,-0.003250,0.702696,1
55.964045,1764319611.390040,1764319269,1,3,-46.489392,-33.403489,0.346344,0.020731,-0.005489,-0.003513,0.702696,1
55.966046,1764319611.390040,1764319269,1,3,-46.145026,-33.403489,0.346332,0.020723,-0.005154,-0.003783,0.702696,1
55.968046,1764319611.390040,1764319269,1,3,-47.178124,-33.403489,0.346317,0.020712,-0.005339,-0.004021,0.702696,1
55.970048,1764319611.390040,1764319269,1,3,-47.866855,-33.403489,0.346306,0.020700,-0.005637,-0.004923,0.702696,1
55.972049,1764319611.390040,1764319269,1,3,-46.489392,-33.747855,0.346302,0.020689,-0.005547,-0.005593,0.702696,1
55.974049,1764319611.390040,1764319269,1,3,-47.178124,-32.370391,0.346291,0.020678,-0.005406,-0.005842,0.702696,1
55.976051,1764319611.390040,1764319269,1,3,-47.178124,-33.747855,0.346279,0.020663,-0.004884,-0.006609,0.702696,1
55.978079,1764319611.390040,1764319269,1,3,-46.489392,-33.403489,0.346268,0.020651,-0.004015,-0.007065,0.702696,1
55.980053,1764319611.390040,1764319269,1,3,-46.489392,-33.059123,0.346264,0.020636,-0.004315,-0.007242,0.702696,1
55.982054,1764319611.390040,1764319269,1,3,-47.178124,-32.714757,0.346257,0.020621,-0.003344,-0.007568,0.702696,1
55.984054,1764319611.390040,1764319269,1,3,-46.489392,-34.092221,0.346253,0.020602,-0.002188,-0.007890,0.702696,1
55.986055,1764319611.390040,1764319269,1,3,-46.489392,-34.092221,0.346249,0.020587,-0.001931,-0.007897,0.702696,1
55.988056,1764319611.390040,1764319269,1,3,-47.178124,-33.403489,0.346249,0.020572,-0.000265,-0.007577,0.702696,1
55.990057,1764319611.390040,1764319269,1,3,-47.178124,-33.059123,0.346249,0.020553,-0.000003,-0.007268,0.702696,1
55.992059,1764319611.390040,1764319269,1,3,-46.489392,-31.681660,0.346249,0.020545,0.000000,-0.007245,0.702696,1
55.994059,1764319611.390040,1764319269,1,3,-47.178124,-33.059123,0.346249,0.020530,0.000000,-0.006637,0.702696,1
55.996060,1764319611.390040,1764319269,1,3,-47.178124,-33.059123,0.346249,0.020519,0.000000,-0.006059,0.702696,1
55.998061,1764319611.390040,1764319269,1,3,-46.489392,-33.059123,0.346249,0.020507,0.000000,-0.005720,0.702696,1
56.000062,1764319611.390040,1764319269,1,3,-47.178124,-33.059123,0.346249,0.020500,0.000000,-0.004956,0.702696,1
56.002062,1764319611.390040,1764319269,1,3,-47.178124,-33.059123,0.346249,0.020488,0.000000,-0.004353,0.702696,1
56.004090,1764319611.390040,1764319269,1,3,-47.178124,-33.059123,0.346249,0.020485,0.000000,-0.003829,0.702696,1
56.006065,1764319611.390040,1764319269,1,3,-47.178124,-32.714757,0.346249,0.020477,0.000000,-0.003239,0.702696,1
56.008066,1764319611.390040,1764319269,1,3,-47.522489,-32.714757,0.346245,0.020473,-0.000926,-0.002841,0.702696,1
56.010066,1764319611.390040,1764319269,1,3,-47.178124,-32.714757,0.346245,0.020470,-0.000946,-0.001452,0.702696,1
56.012068,1764319611.390040,1764319269,1,3,-47.178124,-33.059123,0.346245,0.020470,-0.000140,-0.001021,0.702696,1
56.014069,1764319611.390040,1764319269,1,3,-47.522489,-33.403489,0.346245,0.020466,-0.000683,-0.000947,0.702696,1
56.016069,1764319611.390040,1764319269,1,3,-47.178124,-34.092221,0.346241,0.020466,-0.001752,-0.000946,0.702696,1
56.018071,1764319611.390040,1764319269,1,3,-48.211221,-32.714757,0.346234,0.020466,-0.001958,-0.000074,0.702696,1
56.020072,1764319611.390040,1764319269,1,3,-46.833758,-32.714757,0.346226,0.020466,-0.003500,-0.000000,0.702696,1
56.022075,1764319611.390040,1764319269,1,3,-46.489392,-32.714757,0.346215,0.020470,-0.004291,0.000935,0.702696,1
56.024083,1764319611.390040,1764319269,1,3,-47.178124,-32.714757,0.346211,0.020470,-0.004666,0.000946,0.702696,1
56.026011,1764319611.390040,1764319269,1,3,-46.833758,-32.714757,0.346200,0.020470,-0.005514,0.000074,0.702696,1
56.028128,1764319611.390040,1764319269,1,3,-46.489392,-32.714757,0.346185,0.020466,-0.006517,-0.000940,0.702696,1
56.030165,1764319611.390040,1764319269,1,3,-46.833758,-32.714757,0.346158,0.020466,-0.009253,-0.000946,0.702696,1
56.032131,1764319611.390040,1764319269,1,3,-46.489392,-33.403489,0.346147,0.020466,-0.010128,-0.000006,0.702696,1
56.034132,1764319611.390040,1764319269,1,3,-47.522489,-34.092221,0.346124,0.020466,-0.011119,0.000000,0.702696,1
56.036133,1764319611.390040,1764319269,1,3,-46.489392,-32.714757,0.346098,0.020466,-0.012722,0.000000,0.702696,1
56.038134,1764319611.390040,1764319269,1,3,-45.800660,-32.714757,0.346052,0.020462,-0.014634,-0.000941,0.702696,1
56.040136,1764319611.390040,1764319269,1,3,-46.489392,-32.714757,0.346018,0.020458,-0.016759,-0.000880,0.702696,1
56.042137,1764319611.390040,1764319269,1,3,-45.800660,-32.714757,0.345999,0.020458,-0.017693,-0.000941,0.702696,1
56.044138,1764319611.390040,1764319269,1,3,-45.800660,-33.403489,0.345957,0.020454,-0.019324,-0.001819,0.702696,1
56.046140,1764319611.390040,1764319269,1,3,-46.833758,-32.714757,0.345916,0.020454,-0.019972,-0.001403,0.702696,1
56.048141,1764319611.390040,1764319269,1,3,-45.456294,-32.714757,0.345848,0.020451,-0.022589,-0.001017,0.702696,1
56.050142,1764319611.390040,1764319269,1,3,-46.489392,-33.403489,0.345799,0.020443,-0.024393,-0.001857,0.702696,1
56.052129,1764319611.390040,1764319269,1,3,-45.800660,-32.714757,0.345776,0.020443,-0.024586,-0.001890,0.702696,1
56.054122,1764319611.390040,1764319269,1,3,-45.456294,-32.714757,0.345723,0.020439,-0.025974,-0.001887,0.702696,1
56.056154,1764319611.390040,1764319269,1,3,-45.456294,-34.092221,0.345643,0.020435,-0.026555,-0.001878,0.702696,1
56.058108,1764319611.390040,1764319269,1,3,-44.767562,-33.403489,0.345587,0.020428,-0.027866,-0.001890,0.702696,1
56.060111,1764319611.390040,1764319269,1,3,-44.767562,-33.403489,0.345556,0.020428,-0.027865,-0.001893,0.702696,1
56.062110,1764319611.390040,1764319269,1,3,-45.111928,-32.714757,0.345499,0.020424,-0.028619,-0.001921,0.702696,1
56.064096,1764319611.390040,1764319269,1,3,-44.767562,-32.714757,0.345443,0.020420,-0.028836,-0.002353,0.702696,1
63.413796,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.348997,0.029202,0.000000,-0.008141,0.702696,1
63.415797,1764319618.937854,1764319269,1,4,-51.999246,-48.899953,0.348997,0.029187,0.000000,-0.008425,0.702696,1
63.417827,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.348997,0.029164,0.000000,-0.007901,0.702696,1
63.419788,1764319618.937854,1764319269,1,4,-52.687977,-48.555587,0.348997,0.029156,0.000000,-0.007360,0.702696,1
63.421788,1764319618.937854,1764319269,1,4,-51.999246,-48.899953,0.348997,0.029149,0.000000,-0.006953,0.702696,1
63.423789,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.348997,0.029130,0.000000,-0.006929,0.702696,1
63.425789,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.348997,0.029118,0.000000,-0.006185,0.702696,1
63.427828,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.348997,0.029107,0.000000,-0.005730,0.702696,1
63.429827,1764319618.937854,1764319269,1,4,-51.999246,-48.899953,0.348997,0.029096,0.000000,-0.004288,0.702696,1
63.431827,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.349001,0.029092,0.000872,-0.003949,0.702696,1
63.433829,1764319618.937854,1764319269,1,4,-51.999246,-48.899953,0.349001,0.029084,0.000946,-0.003426,0.702696,1
63.435823,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.349001,0.029081,0.000074,-0.002718,0.702696,1
63.437780,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.349001,0.029081,0.000000,-0.001457,0.702696,1
63.439779,1764319618.937854,1764319269,1,4,-51.310514,-48.899953,0.349001,0.029081,0.000000,-0.000268,0.702696,1
63.441787,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.349001,0.029081,0.000000,-0.000002,0.702696,1
63.443827,1764319618.937854,1764319269,1,4,-51.999246,-48.899953,0.349001,0.029081,0.000000,0.000000,0.702696,1
63.445789,1764319618.937854,1764319269,1,4,-51.310514,-48.555587,0.349001,0.029084,0.000000,0.000925,0.702696,1
63.447789,1764319618.937854,1764319269,1,4,-52.343612,-48.899953,0.349001,0.029084,0.000000,0.000946,0.702696,1
63.449791,1764319618.937854,1764319269,1,4,-52.343612,-48.899953,0.349001,0.029084,0.000000,0.000485,0.702696,1
63.451791,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.349001,0.029088,0.000000,0.000945,0.702696,1
63.453791,1764319618.937854,1764319269,1,4,-51.999246,-48.899953,0.349001,0.029088,0.000000,0.000265,0.702696,1
63.455792,1764319618.937854,1764319269,1,4,-51.999246,-48.899953,0.349001,0.029088,0.000000,0.000001,0.702696,1
63.457823,1764319618.937854,1764319269,1,4,-52.343612,-47.866855,0.349001,0.029088,0.000000,0.000000,0.702696,1
63.459824,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.349001,0.029084,0.000000,-0.000872,0.702696,1
63.461825,1764319618.937854,1764319269,1,4,-51.999246,-48.899953,0.349001,0.029084,0.000000,-0.000946,0.702696,1
63.463828,1764319618.937854,1764319269,1,4,-51.310514,-48.899953,0.349001,0.029084,0.000000,-0.000074,0.702696,1
63.465826,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.349001,0.029084,0.000000,-0.000001,0.702696,1
63.467796,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.349001,0.029084,0.000000,0.000000,0.702696,1
63.469768,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.349001,0.029084,0.000000,0.000000,0.702696,1
63.471798,1764319618.937854,1764319269,1,4,-51.999246,-49.244319,0.349001,0.029084,0.000000,0.000000,0.702696,1
63.473829,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.348997,0.029084,-0.000935,0.000000,0.702696,1
63.475830,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.348997,0.029084,-0.000946,0.000000,0.702696,1
63.477829,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.348997,0.029084,-0.000002,0.000000,0.702696,1
63.479832,1764319618.937854,1764319269,1,4,-51.310514,-48.899953,0.348993,0.029084,-0.000926,0.000000,0.702696,1
63.481831,1764319618.937854,1764319269,1,4,-50.966148,-48.899953,0.348993,0.029081,-0.000945,-0.000446,0.702696,1
63.483833,1764319618.937854,1764319269,1,4,-52.343612,-48.899953,0.348993,0.029081,-0.000140,-0.000943,0.702696,1
63.485834,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.348993,0.029081,-0.000002,-0.000500,0.702696,1
63.487835,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.348993,0.029081,0.000000,-0.000003,0.702696,1
63.489835,1764319618.937854,1764319269,1,4,-52.343612,-48.555587,0.348993,0.029081,0.000000,0.000000,0.702696,1
63.491835,1764319618.937854,1764319269,1,4,-52.343612,-48.211221,0.348993,0.029081,0.000000,0.000000,0.702696,1
63.493837,1764319618.937854,1764319269,1,4,-51.999246,-48.899953,0.348993,0.029081,0.000000,0.000000,0.702696,1
63.495859,1764319618.937854,1764319269,1,4,-51.999246,-48.899953,0.348993,0.029081,0.000000,0.000000,0.702696,1
63.497839,1764319618.937854,1764319269,1,4,-51.999246,-48.899953,0.348993,0.029081,0.000000,0.000000,0.702696,1
63.499839,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.348993,0.029077,0.000446,-0.000907,0.702696,1
63.501839,1764319618.937854,1764319269,1,4,-51.999246,-48.899953,0.348997,0.029077,0.000907,-0.000945,0.702696,1
63.503840,1764319618.937854,1764319269,1,4,-51.310514,-48.555587,0.348997,0.029077,0.000946,-0.000265,0.702696,1
63.505856,1764319618.937854,1764319269,1,4,-51.310514,-48.899953,0.348997,0.029077,0.000021,-0.000002,0.702696,1
63.507859,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.349001,0.029073,0.000682,-0.000446,0.702696,1
63.509843,1764319618.937854,1764319269,1,4,-51.999246,-49.244319,0.349001,0.029073,0.000946,-0.000943,0.702696,1
63.511858,1764319618.937854,1764319269,1,4,-51.310514,-47.866855,0.349001,0.029073,0.000021,-0.000500,0.702696,1
63.513859,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.349001,0.029073,0.000001,-0.000003,0.702696,1
63.515861,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.349001,0.029069,0.000000,-0.000806,0.702696,1
63.517862,1764319618.937854,1764319269,1,4,-51.310514,-48.555587,0.349004,0.029069,0.000935,-0.000946,0.702696,1
63.519863,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.349004,0.029069,0.000140,-0.000265,0.702696,1
63.521885,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.349004,0.029069,0.000001,-0.000001,0.702696,1
63.523862,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.349004,0.029065,0.000000,-0.000446,0.702696,1
63.525852,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.349004,0.029065,0.000000,-0.000943,0.702696,1
63.527851,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.349004,0.029065,0.000000,-0.000500,0.702696,1
63.529853,1764319618.937854,1764319269,1,4,-51.999246,-48.899953,0.349004,0.029062,0.000000,-0.000685,0.702696,1
63.531843,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.349004,0.029062,0.000000,-0.000945,0.702696,1
63.533849,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.349004,0.029058,0.000000,-0.000946,0.702696,1
63.535854,1764319618.937854,1764319269,1,4,-51.999246,-48.899953,0.349004,0.029058,0.000000,-0.000946,0.702696,1
63.537854,1764319618.937854,1764319269,1,4,-52.343612,-48.211221,0.349004,0.029054,0.000000,-0.001200,0.702696,1
63.539855,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.349004,0.029050,0.000000,-0.001883,0.702696,1
63.541856,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.349001,0.029046,-0.000943,-0.001864,0.702696,1
63.543879,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.349001,0.029039,-0.000500,-0.002318,0.702696,1
63.545846,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.349001,0.029035,-0.000039,-0.002608,0.702696,1
63.547866,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.349001,0.029031,-0.000000,-0.002784,0.702696,1
63.549848,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.348997,0.029024,-0.000926,-0.002598,0.702696,1
63.551850,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.348997,0.029024,-0.000265,-0.002836,0.702696,1
63.553863,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.348997,0.029012,-0.000447,-0.002829,0.702696,1
63.555861,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.348993,0.029009,-0.000907,-0.002839,0.702696,1
63.557863,1764319618.937854,1764319269,1,4,-51.999246,-47.866855,0.348993,0.029005,-0.000946,-0.002374,0.702696,1
63.559862,1764319618.937854,1764319269,1,4,-51.310514,-48.555587,0.348993,0.029001,-0.000003,-0.001964,0.702696,1
63.561864,1764319618.937854,1764319269,1,4,-50.966148,-48.211221,0.348989,0.028997,-0.000941,-0.002341,0.702696,1
63.563864,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.348989,0.028993,-0.000946,-0.001911,0.702696,1
63.565866,1764319618.937854,1764319269,1,4,-51.310514,-48.211221,0.348989,0.028990,-0.000039,-0.001773,0.702696,1
63.567866,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.348989,0.028990,0.000000,-0.000966,0.702696,1
63.569865,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.348989,0.028990,0.000000,-0.000702,0.702696,1
63.571868,1764319618.937854,1764319269,1,4,-52.343612,-48.555587,0.348989,0.028986,0.000000,-0.000936,0.702696,1
63.573889,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.348989,0.028986,0.000000,-0.000946,0.702696,1
63.575868,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.348989,0.028986,0.000000,-0.000011,0.702696,1
63.577871,1764319618.937854,1764319269,1,4,-51.310514,-48.555587,0.348989,0.028986,0.000000,0.000000,0.702696,1
63.579877,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.348989,0.028986,0.000000,0.000000,0.702696,1
63.581870,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.348989,0.028986,0.000000,0.000000,0.702696,1
63.583867,1764319618.937854,1764319269,1,4,-51.999246,-48.899953,0.348989,0.028986,0.000000,0.000000,0.702696,1
63.585870,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.348993,0.028986,0.000925,0.000000,0.702696,1
63.587869,1764319618.937854,1764319269,1,4,-51.999246,-49.244319,0.348993,0.028986,0.000264,0.000000,0.702696,1
63.589872,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.348993,0.028986,0.000021,0.000000,0.702696,1
63.591877,1764319618.937854,1764319269,1,4,-51.999246,-49.244319,0.348993,0.028982,0.000000,-0.000806,0.702696,1
63.593880,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.348993,0.028982,0.000000,-0.000946,0.702696,1
63.595872,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.348993,0.028982,0.000682,-0.000140,0.702696,1
63.597893,1764319618.937854,1764319269,1,4,-50.966148,-48.555587,0.348997,0.028978,0.000946,-0.000682,0.702696,1
63.599897,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.348997,0.028978,0.000500,-0.000945,0.702696,1
63.601891,1764319618.937854,1764319269,1,4,-51.999246,-48.555587,0.348997,0.028975,0.000001,-0.001172,0.702696,1
63.603893,1764319618.937854,1764319269,1,4,-51.999246,-48.899953,0.348997,0.028971,0.000000,-0.001754,0.702696,1
63.605892,1764319618.937854,1764319269,1,4,-51.310514,-48.211221,0.348997,0.028967,0.000000,-0.001857,0.702696,1
63.607896,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.348997,0.028959,0.000000,-0.002707,0.702696,1
63.609897,1764319618.937854,1764319269,1,4,-51.999246,-48.899953,0.348997,0.028956,0.000000,-0.002402,0.702696,1
63.611898,1764319618.937854,1764319269,1,4,-51.999246,-48.211221,0.348997,0.028956,0.000000,-0.002768,0.702696,1
70.968314,1764319626.492362,1764319269,1,5,-39.946440,-63.018953,0.342275,0.037313,0.000000,-0.002839,0.702696,1
70.970315,1764319626.492362,1764319269,1,5,-40.635172,-63.363319,0.342275,0.037305,0.000000,-0.002839,0.702696,1
70.972316,1764319626.492362,1764319269,1,5,-39.946440,-63.018953,0.342275,0.037302,0.000000,-0.002603,0.702696,1
70.974317,1764319626.492362,1764319269,1,5,-39.946440,-63.363319,0.342275,0.037298,0.000000,-0.002376,0.702696,1
70.976318,1764319626.492362,1764319269,1,5,-39.602074,-63.363319,0.342275,0.037294,0.000000,-0.001901,0.702696,1
70.978320,1764319626.492362,1764319269,1,5,-39.602074,-63.363319,0.342275,0.037290,0.000000,-0.001447,0.702696,1
70.980321,1764319626.492362,1764319269,1,5,-39.946440,-63.363319,0.342275,0.037287,0.000000,-0.001444,0.702696,1
70.982321,1764319626.492362,1764319269,1,5,-39.946440,-63.707685,0.342275,0.037283,0.000000,-0.001875,0.702696,1
70.984322,1764319626.492362,1764319269,1,5,-40.635172,-63.707685,0.342275,0.037283,0.000000,-0.001758,0.702696,1
70.986324,1764319626.492362,1764319269,1,5,-39.946440,-63.363319,0.342275,0.037279,0.000000,-0.000966,0.702696,1
