time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
52.429174,1763940267.406183,1763940205,1,7,1.377463,1.377463,0.447999,0.000791,-0.000946,0.000000,0.500000,0
59.800357,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447393,0.119032,-0.000940,0.000000,0.500000,1
59.802364,1763940274.975695,1763940205,1,8,1.377463,-40.635172,0.447397,0.119032,0.000869,0.000000,0.500000,1
59.804374,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000500,0.000000,0.500000,1
59.806375,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000021,0.000000,0.500000,1
59.808376,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.810378,1763940274.975695,1763940205,1,8,1.377463,-40.979538,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.812376,1763940274.975695,1763940205,1,8,1.377463,-40.290806,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.814378,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447393,0.119032,-0.000940,0.000000,0.500000,1
59.816686,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447393,0.119032,-0.000946,0.000000,0.500000,1
59.818530,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000935,0.000000,0.500000,1
59.820533,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,0.000945,0.000000,0.500000,1
59.822411,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,0.000074,0.000000,0.500000,1
59.824389,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000006,0.000000,0.500000,1
59.826403,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.828403,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.830402,1763940274.975695,1763940205,1,8,1.377463,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.832403,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447393,0.119032,-0.000872,0.000000,0.500000,1
59.834405,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,-0.000073,0.000000,0.500000,1
59.836602,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000940,0.000000,0.500000,1
59.838602,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000073,0.000000,0.500000,1
59.840602,1763940274.975695,1763940205,1,8,0.000000,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.842603,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.844604,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,-0.000446,0.000000,0.500000,1
59.846641,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447393,0.119032,-0.000940,0.000000,0.500000,1
59.848606,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447393,0.119032,-0.000500,0.000000,0.500000,1
59.850607,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000869,0.000000,0.500000,1
59.852608,1763940274.975695,1763940205,1,8,0.000000,-40.635172,0.447393,0.119032,-0.000786,0.000000,0.500000,1
59.854610,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447393,0.119032,-0.000944,0.000000,0.500000,1
59.856611,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447393,0.119032,-0.000946,0.000000,0.500000,1
59.858612,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,0.000924,0.000000,0.500000,1
59.860614,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,0.000946,0.000000,0.500000,1
59.862614,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000001,0.000000,0.500000,1
59.864615,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.866615,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.868618,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.870620,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.872627,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.874598,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.876599,1763940274.975695,1763940205,1,8,1.377463,-40.979538,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.878599,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.880601,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.882601,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.884603,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.886603,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.888589,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.890588,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.892590,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.894590,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,-0.000806,0.000000,0.500000,1
59.896592,1763940274.975695,1763940205,1,8,1.377463,-40.979538,0.447397,0.119032,-0.000073,0.000000,0.500000,1
59.898622,1763940274.975695,1763940205,1,8,0.000000,-40.635172,0.447397,0.119032,0.000806,0.000000,0.500000,1
59.900594,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000006,0.000000,0.500000,1
59.902594,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.904593,1763940274.975695,1763940205,1,8,1.377463,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.906596,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.908585,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.910586,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.912586,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.914587,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.916588,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.918588,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.920590,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.922589,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.924615,1763940274.975695,1763940205,1,8,0.000000,-40.979538,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.926591,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447393,0.119032,-0.000872,0.000000,0.500000,1
59.928576,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447393,0.119032,-0.000495,0.000000,0.500000,1
59.930577,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,-0.000003,0.000000,0.500000,1
59.932578,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000020,0.000000,0.500000,1
59.934580,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.936579,1763940274.975695,1763940205,1,8,1.377463,-40.290806,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.938580,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.940581,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.942581,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.944582,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.946583,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.948593,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.950627,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.952594,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.954585,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447393,0.119032,-0.000499,0.000000,0.500000,1
59.956602,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000803,0.000000,0.500000,1
59.958603,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000940,0.000000,0.500000,1
59.960588,1763940274.975695,1763940205,1,8,1.377463,-40.979538,0.447397,0.119032,0.000039,0.000000,0.500000,1
59.962598,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.964589,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.966606,1763940274.975695,1763940205,1,8,1.377463,-40.290806,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.968607,1763940274.975695,1763940205,1,8,1.377463,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.970607,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.972608,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.974608,1763940274.975695,1763940205,1,8,1.377463,-40.979538,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.976634,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.978609,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.980612,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.982596,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.984612,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.986613,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.988614,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.990615,1763940274.975695,1763940205,1,8,0.688732,-40.290806,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.992616,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.994600,1763940274.975695,1763940205,1,8,0.000000,-40.290806,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.996602,1763940274.975695,1763940205,1,8,0.688732,-40.635172,0.447397,0.119032,0.000000,0.000000,0.500000,1
59.998601,1763940274.975695,1763940205,1,8,0.688732,-40.979538,0.447397,0.119032,0.000000,0.000000,0.500000,1
67.355474,1763940282.530761,1763940205,1,9,0.688732,-41.668270,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.357497,1763940282.530761,1763940205,1,9,0.688732,-41.668270,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.359509,1763940282.530761,1763940205,1,9,1.377463,-42.701367,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.361470,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.363488,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.365487,1763940282.530761,1763940205,1,9,1.377463,-42.701367,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.367464,1763940282.530761,1763940205,1,9,1.377463,-40.979538,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.369457,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.371453,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.373452,1763940282.530761,1763940205,1,9,0.688732,-41.668270,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.375463,1763940282.530761,1763940205,1,9,0.688732,-42.012636,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.377464,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.379463,1763940282.530761,1763940205,1,9,0.688732,-42.012636,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.381485,1763940282.530761,1763940205,1,9,1.377463,-42.012636,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.383467,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.385471,1763940282.530761,1763940205,1,9,0.688732,-42.701367,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.387476,1763940282.530761,1763940205,1,9,0.688732,-42.701367,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.389491,1763940282.530761,1763940205,1,9,1.377463,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.391487,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.393495,1763940282.530761,1763940205,1,9,1.377463,-42.701367,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.395502,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.397517,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.399517,1763940282.530761,1763940205,1,9,0.688732,-41.668270,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.401519,1763940282.530761,1763940205,1,9,1.377463,-42.701367,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.403520,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.405529,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.407523,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.409528,1763940282.530761,1763940205,1,9,0.000000,-42.012636,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.411529,1763940282.530761,1763940205,1,9,1.377463,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.413529,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.415548,1763940282.530761,1763940205,1,9,0.000000,-41.668270,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.417534,1763940282.530761,1763940205,1,9,0.688732,-42.012636,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.419540,1763940282.530761,1763940205,1,9,0.000000,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.421540,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.423541,1763940282.530761,1763940205,1,9,0.688732,-41.668270,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.425542,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.427542,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.429542,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.431543,1763940282.530761,1763940205,1,9,0.688732,-42.012636,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.433552,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.435545,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.437556,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.439558,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.441579,1763940282.530761,1763940205,1,9,1.377463,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.443558,1763940282.530761,1763940205,1,9,1.377463,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.445559,1763940282.530761,1763940205,1,9,1.377463,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.447560,1763940282.530761,1763940205,1,9,1.377463,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.449561,1763940282.530761,1763940205,1,9,1.377463,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.451561,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.453561,1763940282.530761,1763940205,1,9,0.688732,-42.012636,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.455562,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.457575,1763940282.530761,1763940205,1,9,0.688732,-42.012636,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.459564,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.461564,1763940282.530761,1763940205,1,9,0.000000,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.463565,1763940282.530761,1763940205,1,9,1.377463,-41.668270,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.465581,1763940282.530761,1763940205,1,9,0.688732,-42.012636,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.467590,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.469566,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.471568,1763940282.530761,1763940205,1,9,0.688732,-42.012636,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.473568,1763940282.530761,1763940205,1,9,0.688732,-42.701367,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.475569,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.477569,1763940282.530761,1763940205,1,9,0.688732,-42.012636,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.479570,1763940282.530761,1763940205,1,9,0.688732,-41.668270,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.481571,1763940282.530761,1763940205,1,9,0.688732,-41.668270,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.483572,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.485571,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.487512,1763940282.530761,1763940205,1,9,1.377463,-41.668270,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.489511,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.491514,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.493550,1763940282.530761,1763940205,1,9,0.688732,-41.668270,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.495526,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.497528,1763940282.530761,1763940205,1,9,1.377463,-42.012636,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.499535,1763940282.530761,1763940205,1,9,0.688732,-42.012636,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.501535,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.503646,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.505648,1763940282.530761,1763940205,1,9,1.377463,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.507648,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.509649,1763940282.530761,1763940205,1,9,0.688732,-41.668270,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.511650,1763940282.530761,1763940205,1,9,0.688732,-41.668270,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.513651,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.515652,1763940282.530761,1763940205,1,9,1.377463,-42.012636,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.517654,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.519666,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.521633,1763940282.530761,1763940205,1,9,1.377463,-42.701367,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.523634,1763940282.530761,1763940205,1,9,1.377463,-41.668270,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.525634,1763940282.530761,1763940205,1,9,0.688732,-42.012636,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.527637,1763940282.530761,1763940205,1,9,0.688732,-41.668270,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.529635,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.531621,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.533544,1763940282.530761,1763940205,1,9,1.377463,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.535639,1763940282.530761,1763940205,1,9,0.688732,-41.668270,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.537623,1763940282.530761,1763940205,1,9,0.688732,-42.701367,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.539624,1763940282.530761,1763940205,1,9,0.688732,-41.323904,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.541625,1763940282.530761,1763940205,1,9,1.377463,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.543627,1763940282.530761,1763940205,1,9,0.688732,-42.012636,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.545650,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.547616,1763940282.530761,1763940205,1,9,0.688732,-41.668270,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.549617,1763940282.530761,1763940205,1,9,0.688732,-42.701367,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.551623,1763940282.530761,1763940205,1,9,0.688732,-40.635172,0.447673,0.121432,0.000000,0.000000,0.500000,1
67.553619,1763940282.530761,1763940205,1,9,1.377463,-42.012636,0.447673,0.121432,0.000000,0.000000,0.500000,1
74.908463,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.910464,1763940290.083693,1763940205,1,10,0.344366,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.912464,1763940290.083693,1763940205,1,10,0.688732,-32.370391,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.914465,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.916481,1763940290.083693,1763940205,1,10,0.688732,-31.681660,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.918494,1763940290.083693,1763940205,1,10,0.000000,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.920438,1763940290.083693,1763940205,1,10,0.344366,-31.681660,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.922536,1763940290.083693,1763940205,1,10,0.344366,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.924537,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.926539,1763940290.083693,1763940205,1,10,0.000000,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.928541,1763940290.083693,1763940205,1,10,0.688732,-31.681660,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.930541,1763940290.083693,1763940205,1,10,0.344366,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.932579,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.934543,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.936545,1763940290.083693,1763940205,1,10,0.688732,-31.681660,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.938546,1763940290.083693,1763940205,1,10,0.000000,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.940547,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.942548,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.944549,1763940290.083693,1763940205,1,10,0.344366,-32.370391,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.946550,1763940290.083693,1763940205,1,10,0.344366,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.948552,1763940290.083693,1763940205,1,10,0.000000,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.950551,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.952449,1763940290.083693,1763940205,1,10,0.344366,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.954554,1763940290.083693,1763940205,1,10,0.688732,-31.681660,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.956556,1763940290.083693,1763940205,1,10,0.344366,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.958563,1763940290.083693,1763940205,1,10,0.000000,-32.370391,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.960536,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.962536,1763940290.083693,1763940205,1,10,0.000000,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.964537,1763940290.083693,1763940205,1,10,0.688732,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.966537,1763940290.083693,1763940205,1,10,0.000000,-32.026025,0.448812,0.093824,0.000000,0.000000,0.500000,1
74.968539,1763940290.083693,1763940205,1,10,0.000000,-31.681660,0.448812,0.093824,0.000000,0.000000,0.500000,1
