time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
44.448905,1765336487.506463,1765336347,1,6,-16.185196,-27.204903,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.450877,1765336487.506463,1765336347,1,6,-15.152098,-26.516172,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.452873,1765336487.506463,1765336347,1,6,-16.185196,-26.171806,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.454883,1765336487.506463,1765336347,1,6,-15.152098,-26.171806,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.456889,1765336487.506463,1765336347,1,6,-15.152098,-26.516172,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.458872,1765336487.506463,1765336347,1,6,-16.185196,-26.171806,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.460888,1765336487.506463,1765336347,1,6,-15.496464,-27.204903,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.462876,1765336487.506463,1765336347,1,6,-15.152098,-26.171806,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.464875,1765336487.506463,1765336347,1,6,-15.152098,-26.516172,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.466887,1765336487.506463,1765336347,1,6,-16.185196,-27.204903,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.468874,1765336487.506463,1765336347,1,6,-15.496464,-27.204903,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.470876,1765336487.506463,1765336347,1,6,-15.496464,-26.516172,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.472892,1765336487.506463,1765336347,1,6,-15.152098,-26.171806,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.474888,1765336487.506463,1765336347,1,6,-16.185196,-27.204903,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.476892,1765336487.506463,1765336347,1,6,-16.185196,-26.516172,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.478878,1765336487.506463,1765336347,1,6,-16.185196,-26.516172,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.480894,1765336487.506463,1765336347,1,6,-15.152098,-27.204903,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.482885,1765336487.506463,1765336347,1,6,-15.152098,-27.204903,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.484893,1765336487.506463,1765336347,1,6,-16.185196,-26.516172,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.486891,1765336487.506463,1765336347,1,6,-15.152098,-26.516172,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.488895,1765336487.506463,1765336347,1,6,-15.496464,-26.516172,0.335885,0.028520,0.000000,0.000000,0.500000,1
44.490879,1765336487.506463,1765336347,1,6,-15.152098,-26.516172,0.335885,0.028520,0.000000,0.000000,0.500000,1
51.881476,1765336495.096914,1765336347,1,7,-5.854220,-12.052805,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.883311,1765336495.096914,1765336347,1,7,-5.509854,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.885300,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.887300,1765336495.096914,1765336347,1,7,-6.198586,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.889304,1765336495.096914,1765336347,1,7,-5.509854,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.891299,1765336495.096914,1765336347,1,7,-5.509854,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.893297,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.895317,1765336495.096914,1765336347,1,7,-5.854220,-12.052805,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.897300,1765336495.096914,1765336347,1,7,-5.854220,-12.052805,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.899315,1765336495.096914,1765336347,1,7,-5.854220,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.901304,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.903300,1765336495.096914,1765336347,1,7,-5.854220,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.905302,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.907306,1765336495.096914,1765336347,1,7,-5.854220,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.909312,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.911310,1765336495.096914,1765336347,1,7,-6.198586,-12.052805,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.913320,1765336495.096914,1765336347,1,7,-6.198586,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.915302,1765336495.096914,1765336347,1,7,-5.854220,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.917304,1765336495.096914,1765336347,1,7,-6.198586,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.919310,1765336495.096914,1765336347,1,7,-5.509854,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.921300,1765336495.096914,1765336347,1,7,-6.198586,-12.741537,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.923312,1765336495.096914,1765336347,1,7,-5.854220,-11.708439,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.925316,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.927305,1765336495.096914,1765336347,1,7,-5.509854,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.929302,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.931314,1765336495.096914,1765336347,1,7,-6.198586,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.933301,1765336495.096914,1765336347,1,7,-5.854220,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.935302,1765336495.096914,1765336347,1,7,-5.509854,-12.741537,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.937314,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.939305,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.941327,1765336495.096914,1765336347,1,7,-6.198586,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.943305,1765336495.096914,1765336347,1,7,-5.854220,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.945306,1765336495.096914,1765336347,1,7,-5.509854,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.947305,1765336495.096914,1765336347,1,7,-5.854220,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.949308,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.951322,1765336495.096914,1765336347,1,7,-5.854220,-12.052805,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.953311,1765336495.096914,1765336347,1,7,-5.509854,-12.741537,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.955325,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.957315,1765336495.096914,1765336347,1,7,-5.854220,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.959323,1765336495.096914,1765336347,1,7,-6.198586,-12.052805,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.961323,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.963305,1765336495.096914,1765336347,1,7,-5.854220,-11.019708,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.965328,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.967325,1765336495.096914,1765336347,1,7,-6.198586,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.969315,1765336495.096914,1765336347,1,7,-6.198586,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.971316,1765336495.096914,1765336347,1,7,-5.854220,-12.052805,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.973323,1765336495.096914,1765336347,1,7,-5.854220,-12.052805,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.975319,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.977321,1765336495.096914,1765336347,1,7,-6.198586,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.979324,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.981322,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.983311,1765336495.096914,1765336347,1,7,-5.854220,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.985311,1765336495.096914,1765336347,1,7,-6.198586,-12.741537,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.987320,1765336495.096914,1765336347,1,7,-5.854220,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.989309,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.991319,1765336495.096914,1765336347,1,7,-5.509854,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.993325,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.995329,1765336495.096914,1765336347,1,7,-5.854220,-12.741537,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.997310,1765336495.096914,1765336347,1,7,-5.509854,-12.741537,0.325980,0.014584,0.000000,0.000000,0.500000,1
51.999308,1765336495.096914,1765336347,1,7,-5.854220,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.001313,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.003310,1765336495.096914,1765336347,1,7,-5.509854,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.005311,1765336495.096914,1765336347,1,7,-5.509854,-12.052805,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.007333,1765336495.096914,1765336347,1,7,-5.509854,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.009333,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.011310,1765336495.096914,1765336347,1,7,-6.198586,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.013309,1765336495.096914,1765336347,1,7,-5.509854,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.015313,1765336495.096914,1765336347,1,7,-5.509854,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.017316,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.019331,1765336495.096914,1765336347,1,7,-5.509854,-12.052805,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.021327,1765336495.096914,1765336347,1,7,-6.198586,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.023334,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.025313,1765336495.096914,1765336347,1,7,-6.198586,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.027324,1765336495.096914,1765336347,1,7,-6.198586,-12.741537,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.029314,1765336495.096914,1765336347,1,7,-5.854220,-12.741537,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.031315,1765336495.096914,1765336347,1,7,-5.509854,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.033314,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.035335,1765336495.096914,1765336347,1,7,-5.854220,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.037333,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.039328,1765336495.096914,1765336347,1,7,-5.854220,-12.741537,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.041331,1765336495.096914,1765336347,1,7,-5.509854,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.043339,1765336495.096914,1765336347,1,7,-6.198586,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.045315,1765336495.096914,1765336347,1,7,-5.854220,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.047313,1765336495.096914,1765336347,1,7,-5.509854,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.049318,1765336495.096914,1765336347,1,7,-5.854220,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.051338,1765336495.096914,1765336347,1,7,-5.854220,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.053332,1765336495.096914,1765336347,1,7,-6.198586,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.055330,1765336495.096914,1765336347,1,7,-6.198586,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.057335,1765336495.096914,1765336347,1,7,-5.509854,-12.741537,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.059316,1765336495.096914,1765336347,1,7,-5.509854,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.061315,1765336495.096914,1765336347,1,7,-5.854220,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.063326,1765336495.096914,1765336347,1,7,-6.198586,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.065328,1765336495.096914,1765336347,1,7,-5.509854,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.067317,1765336495.096914,1765336347,1,7,-6.198586,-12.052805,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.069332,1765336495.096914,1765336347,1,7,-5.509854,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.071327,1765336495.096914,1765336347,1,7,-5.854220,-13.085903,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.073319,1765336495.096914,1765336347,1,7,-5.854220,-11.019708,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.075339,1765336495.096914,1765336347,1,7,-5.854220,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.077320,1765336495.096914,1765336347,1,7,-5.509854,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.079333,1765336495.096914,1765336347,1,7,-6.198586,-12.397171,0.325980,0.014584,0.000000,0.000000,0.500000,1
52.081325,1765336495.096914,1765336347,1,7,-5.509854,-12.741537,0.325980,0.014584,0.000000,0.000000,0.500000,1
58.441981,1765336501.655614,1765336347,1,8,-3.099293,-0.688732,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.443980,1765336501.655614,1765336347,1,8,-3.099293,-0.688732,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.445991,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.447985,1765336501.655614,1765336347,1,8,-2.754927,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.449979,1765336501.655614,1765336347,1,8,-3.443659,-1.721829,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.451991,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.453982,1765336501.655614,1765336347,1,8,-2.754927,-1.721829,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.455978,1765336501.655614,1765336347,1,8,-2.410561,-1.721829,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.457997,1765336501.655614,1765336347,1,8,-3.443659,-0.688732,0.323236,0.003331,0.000000,-0.000446,0.500000,0
58.459998,1765336501.655614,1765336347,1,8,-2.754927,-1.377463,0.323236,0.003327,0.000000,-0.000943,0.500000,0
58.461989,1765336501.655614,1765336347,1,8,-3.443659,-1.377463,0.323236,0.003327,0.000000,-0.000500,0.500000,0
58.463979,1765336501.655614,1765336347,1,8,-3.099293,-0.688732,0.323236,0.003327,0.000000,-0.000003,0.500000,0
58.465989,1765336501.655614,1765336347,1,8,-3.099293,-0.688732,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.467986,1765336501.655614,1765336347,1,8,-2.410561,-0.688732,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.469979,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.471988,1765336501.655614,1765336347,1,8,-2.410561,-0.688732,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.474013,1765336501.655614,1765336347,1,8,-3.443659,-1.377463,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.475988,1765336501.655614,1765336347,1,8,-3.099293,-0.688732,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.477988,1765336501.655614,1765336347,1,8,-2.410561,-1.721829,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.479991,1765336501.655614,1765336347,1,8,-2.754927,-1.377463,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.481987,1765336501.655614,1765336347,1,8,-3.099293,-0.688732,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.484009,1765336501.655614,1765336347,1,8,-2.754927,-0.688732,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.485989,1765336501.655614,1765336347,1,8,-2.754927,-1.377463,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.488007,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.489995,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.491988,1765336501.655614,1765336347,1,8,-2.410561,-0.688732,0.323236,0.003331,0.000000,0.000806,0.500000,0
58.493992,1765336501.655614,1765336347,1,8,-3.099293,-0.688732,0.323236,0.003331,0.000000,0.000946,0.500000,0
58.495989,1765336501.655614,1765336347,1,8,-3.443659,-0.688732,0.323236,0.003331,0.000000,0.000140,0.500000,0
58.497988,1765336501.655614,1765336347,1,8,-2.754927,-0.688732,0.323236,0.003331,0.000000,0.000001,0.500000,0
58.500014,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.502012,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.504008,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.506008,1765336501.655614,1765336347,1,8,-2.410561,-1.033098,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.508008,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.509991,1765336501.655614,1765336347,1,8,-3.099293,-1.721829,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.512006,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.514010,1765336501.655614,1765336347,1,8,-2.754927,-0.688732,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.516009,1765336501.655614,1765336347,1,8,-3.099293,-0.688732,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.517995,1765336501.655614,1765336347,1,8,-2.754927,-1.033098,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.519997,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.521996,1765336501.655614,1765336347,1,8,-2.410561,-0.688732,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.523992,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.525990,1765336501.655614,1765336347,1,8,-2.410561,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.527998,1765336501.655614,1765336347,1,8,-3.443659,-1.721829,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.530015,1765336501.655614,1765336347,1,8,-3.099293,-0.688732,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.531994,1765336501.655614,1765336347,1,8,-2.754927,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.533999,1765336501.655614,1765336347,1,8,-3.099293,-0.688732,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.536003,1765336501.655614,1765336347,1,8,-2.410561,-0.688732,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.537993,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.540010,1765336501.655614,1765336347,1,8,-3.099293,-1.033098,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.542007,1765336501.655614,1765336347,1,8,-3.788025,-1.033098,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.544017,1765336501.655614,1765336347,1,8,-2.410561,-0.688732,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.546000,1765336501.655614,1765336347,1,8,-3.443659,-0.688732,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.548001,1765336501.655614,1765336347,1,8,-3.099293,-0.688732,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.549996,1765336501.655614,1765336347,1,8,-3.443659,-1.033098,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.551993,1765336501.655614,1765336347,1,8,-2.754927,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.554001,1765336501.655614,1765336347,1,8,-2.754927,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.556010,1765336501.655614,1765336347,1,8,-2.754927,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.558007,1765336501.655614,1765336347,1,8,-3.099293,-1.721829,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.560011,1765336501.655614,1765336347,1,8,-3.099293,-0.688732,0.323236,0.003327,0.000000,-0.000682,0.500000,0
58.562001,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003327,0.000000,-0.000943,0.500000,0
58.563999,1765336501.655614,1765336347,1,8,-2.754927,-0.688732,0.323236,0.003327,0.000000,-0.000265,0.500000,0
58.566000,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003327,0.000000,-0.000002,0.500000,0
58.567998,1765336501.655614,1765336347,1,8,-3.443659,-1.377463,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.570003,1765336501.655614,1765336347,1,8,-2.410561,-1.377463,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.572033,1765336501.655614,1765336347,1,8,-2.754927,-0.688732,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.574002,1765336501.655614,1765336347,1,8,-2.754927,-1.377463,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.576001,1765336501.655614,1765336347,1,8,-3.099293,-0.688732,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.578006,1765336501.655614,1765336347,1,8,-2.754927,-1.377463,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.579997,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.581999,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.584009,1765336501.655614,1765336347,1,8,-3.443659,-1.377463,0.323236,0.003327,0.000000,0.000000,0.500000,0
58.586017,1765336501.655614,1765336347,1,8,-3.099293,-0.688732,0.323240,0.003327,0.000682,0.000000,0.500000,0
58.587998,1765336501.655614,1765336347,1,8,-3.443659,-1.033098,0.323240,0.003331,0.000946,0.000682,0.500000,0
58.590010,1765336501.655614,1765336347,1,8,-2.754927,-1.721829,0.323240,0.003331,0.000039,0.000946,0.500000,0
58.592003,1765336501.655614,1765336347,1,8,-3.099293,-1.721829,0.323240,0.003331,0.000003,0.000140,0.500000,0
58.594000,1765336501.655614,1765336347,1,8,-3.443659,-1.377463,0.323240,0.003331,0.000000,0.000001,0.500000,0
58.596009,1765336501.655614,1765336347,1,8,-2.410561,-0.688732,0.323236,0.003331,-0.000945,0.000000,0.500000,0
58.598024,1765336501.655614,1765336347,1,8,-3.099293,-0.688732,0.323236,0.003331,-0.000140,0.000000,0.500000,0
58.600018,1765336501.655614,1765336347,1,8,-3.099293,-1.033098,0.323236,0.003331,-0.000002,0.000000,0.500000,0
58.602007,1765336501.655614,1765336347,1,8,-3.099293,-0.688732,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.604002,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.606004,1765336501.655614,1765336347,1,8,-2.410561,-1.377463,0.323236,0.003327,0.000000,-0.000925,0.500000,0
58.608003,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003327,0.000000,-0.000265,0.500000,0
58.609999,1765336501.655614,1765336347,1,8,-3.099293,-1.721829,0.323232,0.003327,-0.000446,-0.000021,0.500000,0
58.612019,1765336501.655614,1765336347,1,8,-2.410561,-0.688732,0.323232,0.003331,-0.000945,0.000872,0.500000,0
58.614020,1765336501.655614,1765336347,1,8,-2.754927,-1.721829,0.323236,0.003331,0.000925,0.000946,0.500000,0
58.616002,1765336501.655614,1765336347,1,8,-3.443659,-1.377463,0.323236,0.003331,0.000264,0.000074,0.500000,0
58.618020,1765336501.655614,1765336347,1,8,-3.099293,-0.688732,0.323236,0.003327,0.000001,-0.000946,0.500000,0
58.620015,1765336501.655614,1765336347,1,8,-2.754927,-1.377463,0.323236,0.003327,0.000000,-0.000946,0.500000,0
58.622004,1765336501.655614,1765336347,1,8,-3.443659,-0.688732,0.323236,0.003331,0.000000,0.000935,0.500000,0
58.624024,1765336501.655614,1765336347,1,8,-3.443659,-1.033098,0.323236,0.003331,0.000000,0.000946,0.500000,0
58.626006,1765336501.655614,1765336347,1,8,-3.099293,-0.688732,0.323236,0.003331,0.000000,0.000006,0.500000,0
58.628003,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.630002,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.632005,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.634011,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.636005,1765336501.655614,1765336347,1,8,-2.410561,-1.721829,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.638025,1765336501.655614,1765336347,1,8,-3.099293,-1.377463,0.323236,0.003331,0.000000,0.000000,0.500000,0
58.640020,1765336501.655614,1765336347,1,8,-3.099293,-0.688732,0.323232,0.003331,-0.000935,0.000000,0.500000,0
65.018084,1765336508.231755,1765336347,1,9,-26.860537,-25.483074,0.347252,0.027748,0.000000,0.000000,0.500000,1
65.020078,1765336508.231755,1765336347,1,9,-27.893635,-25.483074,0.347252,0.027748,0.000000,0.000000,0.500000,1
65.022104,1765336508.231755,1765336347,1,9,-26.860537,-25.483074,0.347252,0.027748,0.000000,0.000000,0.500000,1
65.024098,1765336508.231755,1765336347,1,9,-26.860537,-25.138708,0.347252,0.027748,0.000000,0.000000,0.500000,1
65.026090,1765336508.231755,1765336347,1,9,-26.860537,-25.138708,0.347252,0.027748,0.000000,0.000000,0.500000,1
