time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,threshold,window_s
33.604566,1763298881.860245,1763298722,1,2,0.344366,0.000000,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.606567,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.608567,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.610563,1763298881.860245,1763298722,1,2,-0.344366,1.033098,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.612553,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.614553,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.616563,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.618565,1763298881.860245,1763298722,1,2,0.344366,0.000000,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.620571,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.622566,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.624567,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.626573,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.628573,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.630574,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.632575,1763298881.860245,1763298722,1,2,-0.344366,2.066195,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.634576,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.636577,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.638577,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.640578,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.642579,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.644658,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.646580,1763298881.860245,1763298722,1,2,0.000000,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.648581,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.650583,1763298881.860245,1763298722,1,2,-0.344366,1.033098,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.652582,1763298881.860245,1763298722,1,2,-1.033098,0.000000,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.654583,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.656584,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.658584,1763298881.860245,1763298722,1,2,0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.660585,1763298881.860245,1763298722,1,2,0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.662585,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.664587,1763298881.860245,1763298722,1,2,-1.033098,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.666587,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.668589,1763298881.860245,1763298722,1,2,0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.670589,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.672590,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.674590,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.676591,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.678593,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.680593,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.682594,1763298881.860245,1763298722,1,2,0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.684594,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.686595,1763298881.860245,1763298722,1,2,-0.344366,2.066195,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.688596,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.690596,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.692600,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.694622,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.696584,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.698584,1763298881.860245,1763298722,1,2,0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.700600,1763298881.860245,1763298722,1,2,-0.344366,1.033098,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.702595,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.704586,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.706596,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.708587,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.710604,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.712599,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450232,0.001476,0.000000,0.000000,3.000000,0.200000
33.714599,1763298881.860245,1763298722,1,2,-0.344366,1.033098,0.450236,0.001476,0.000935,0.000000,3.000000,0.200000
33.716605,1763298881.860245,1763298722,1,2,0.344366,0.000000,0.450236,0.001476,0.000946,0.000000,3.000000,0.200000
33.718606,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450236,0.001476,0.000140,0.000000,3.000000,0.200000
33.720590,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450236,0.001476,0.000001,0.000000,3.000000,0.200000
33.722527,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
33.724592,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
33.726593,1763298881.860245,1763298722,1,2,-0.344366,1.033098,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
33.728593,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
33.730594,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
33.732595,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
33.734596,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
33.736596,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
33.738610,1763298881.860245,1763298722,1,2,0.344366,0.344366,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
33.740598,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
33.742598,1763298881.860245,1763298722,1,2,0.344366,0.000000,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
33.744639,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
33.746599,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
33.748612,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
33.750613,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
33.752615,1763298881.860245,1763298722,1,2,0.000000,1.377463,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
33.754611,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
33.756615,1763298881.860245,1763298722,1,2,-0.344366,0.000000,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
33.758613,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
33.760614,1763298881.860245,1763298722,1,2,-0.344366,1.377463,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
33.762620,1763298881.860245,1763298722,1,2,0.344366,2.066195,0.450236,0.001476,0.000000,0.000000,3.000000,0.200000
41.553829,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.555830,1763298889.849571,1763298722,1,3,-3.099293,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.557809,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.559809,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.561810,1763298889.849571,1763298722,1,3,-3.099293,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.563811,1763298889.849571,1763298722,1,3,-2.754927,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.565812,1763298889.849571,1763298722,1,3,-2.754927,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.567796,1763298889.849571,1763298722,1,3,-2.754927,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.569814,1763298889.849571,1763298722,1,3,-3.443659,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.571838,1763298889.849571,1763298722,1,3,-3.099293,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.573839,1763298889.849571,1763298722,1,3,-2.754927,-27.204903,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.575840,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.577843,1763298889.849571,1763298722,1,3,-2.754927,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.579842,1763298889.849571,1763298722,1,3,-3.099293,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.581844,1763298889.849571,1763298722,1,3,-2.754927,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.583845,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.585846,1763298889.849571,1763298722,1,3,-3.443659,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.587846,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.589848,1763298889.849571,1763298722,1,3,-3.443659,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.591826,1763298889.849571,1763298722,1,3,-3.099293,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.593826,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.595828,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.597812,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.599812,1763298889.849571,1763298722,1,3,-3.099293,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.601909,1763298889.849571,1763298722,1,3,-2.754927,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.603810,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.605804,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.607804,1763298889.849571,1763298722,1,3,-3.099293,-27.204903,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.609805,1763298889.849571,1763298722,1,3,-2.754927,-27.549269,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.611806,1763298889.849571,1763298722,1,3,-2.754927,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.613806,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.615807,1763298889.849571,1763298722,1,3,-3.443659,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.617807,1763298889.849571,1763298722,1,3,-3.099293,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.619810,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.621809,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.623810,1763298889.849571,1763298722,1,3,-3.099293,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.625811,1763298889.849571,1763298722,1,3,-2.754927,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.627795,1763298889.849571,1763298722,1,3,-2.754927,-27.549269,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.629796,1763298889.849571,1763298722,1,3,-3.443659,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.631797,1763298889.849571,1763298722,1,3,-3.099293,-28.582367,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.633798,1763298889.849571,1763298722,1,3,-2.754927,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.635813,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.637799,1763298889.849571,1763298722,1,3,-3.099293,-28.582367,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.639815,1763298889.849571,1763298722,1,3,-3.443659,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.641801,1763298889.849571,1763298722,1,3,-3.099293,-27.204903,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.643801,1763298889.849571,1763298722,1,3,-3.099293,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.645781,1763298889.849571,1763298722,1,3,-2.754927,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.647792,1763298889.849571,1763298722,1,3,-2.754927,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.649818,1763298889.849571,1763298722,1,3,-2.754927,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.651917,1763298889.849571,1763298722,1,3,-3.443659,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.653849,1763298889.849571,1763298722,1,3,-3.099293,-27.549269,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.655874,1763298889.849571,1763298722,1,3,-3.443659,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.657875,1763298889.849571,1763298722,1,3,-3.443659,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.659876,1763298889.849571,1763298722,1,3,-3.099293,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.661877,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.663878,1763298889.849571,1763298722,1,3,-3.099293,-27.549269,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.665880,1763298889.849571,1763298722,1,3,-2.754927,-27.204903,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.667880,1763298889.849571,1763298722,1,3,-3.099293,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.669883,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.671883,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.673884,1763298889.849571,1763298722,1,3,-2.754927,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.675884,1763298889.849571,1763298722,1,3,-2.754927,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.677887,1763298889.849571,1763298722,1,3,-3.443659,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.679887,1763298889.849571,1763298722,1,3,-2.754927,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.681888,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.683889,1763298889.849571,1763298722,1,3,-2.754927,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.685890,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.687892,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.689883,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.691871,1763298889.849571,1763298722,1,3,-3.099293,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.693872,1763298889.849571,1763298722,1,3,-2.754927,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.695872,1763298889.849571,1763298722,1,3,-3.099293,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.697873,1763298889.849571,1763298722,1,3,-2.754927,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.699857,1763298889.849571,1763298722,1,3,-2.410561,-27.204903,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.701946,1763298889.849571,1763298722,1,3,-3.443659,-27.204903,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.703859,1763298889.849571,1763298722,1,3,-3.099293,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.705859,1763298889.849571,1763298722,1,3,-3.443659,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.707862,1763298889.849571,1763298722,1,3,-3.099293,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.709861,1763298889.849571,1763298722,1,3,-2.754927,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.711863,1763298889.849571,1763298722,1,3,-2.410561,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.713863,1763298889.849571,1763298722,1,3,-3.099293,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.715852,1763298889.849571,1763298722,1,3,-3.443659,-27.204903,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.717853,1763298889.849571,1763298722,1,3,-3.099293,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.719854,1763298889.849571,1763298722,1,3,-3.443659,-27.204903,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.721854,1763298889.849571,1763298722,1,3,-2.754927,-27.893635,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
41.723855,1763298889.849571,1763298722,1,3,-3.099293,-28.238001,0.451610,0.015992,0.000000,0.000000,3.000000,0.200000
