time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
78.852348,1764319634.178132,1764319269,0.350640,0.062771,-0.000134,0.265588,-54.000000,0.000000,-54.065441,3.788025,0.702696,1,10,99,25.926803
78.854348,1764319634.180132,1764319269,0.350643,0.063309,0.000872,0.267724,-54.000000,0.000000,-53.721075,3.443659,0.702696,1,10,99,26.647404
78.856354,1764319634.182147,1764319269,0.350643,0.064111,0.000010,0.267557,-54.000000,0.000000,-53.721075,3.788025,0.702696,1,10,99,27.367860
78.858370,1764319634.184174,1764319269,0.350643,0.064376,0.000001,0.267649,-54.000000,0.000000,-53.721075,4.476756,0.702696,1,10,99,28.089272
78.860382,1764319634.186196,1764319269,0.350643,0.064914,-0.000682,0.267556,-54.000000,0.000000,-53.721075,4.132390,0.702696,1,10,99,28.810066
78.862399,1764319634.188225,1764319269,0.350640,0.065436,-0.000946,0.263915,-54.000000,0.000000,-53.721075,4.132390,0.702696,1,10,99,29.521055
78.864412,1764319634.190252,1764319269,0.350640,0.065951,-0.000021,0.259041,-54.000000,0.000000,-53.721075,4.132390,0.702696,1,10,99,30.218908
78.866414,1764319634.192254,1764319269,0.350640,0.066473,-0.000002,0.259916,-54.000000,0.000000,-53.721075,3.443659,0.702696,1,10,99,30.918490
78.868431,1764319634.194287,1764319269,0.350640,0.067007,0.000000,0.265003,-54.000000,0.000000,-53.721075,4.132390,0.702696,1,10,99,31.632405
78.870458,1764319634.196335,1764319269,0.350640,0.067540,0.000000,0.266820,-54.000000,0.000000,-53.721075,4.132390,0.702696,1,10,99,32.351215
78.872458,1764319634.198338,1764319269,0.350640,0.068070,0.000000,0.264736,-54.000000,0.000000,-53.721075,4.476756,0.702696,1,10,99,33.064773
78.874458,1764319634.200340,1764319269,0.350640,0.068589,0.000000,0.262219,-54.000000,0.000000,-53.721075,4.476756,0.702696,1,10,99,33.771549
78.876460,1764319634.202341,1764319269,0.350643,0.069104,0.000925,0.258508,-54.000000,0.000000,-53.721075,4.132390,0.702696,1,10,99,34.467970
78.878437,1764319634.204293,1764319269,0.350643,0.069615,0.000264,0.255092,-54.000000,0.000000,-53.721075,4.132390,0.702696,1,10,99,35.155185
78.880438,1764319634.206295,1764319269,0.350643,0.070126,0.000021,0.255483,-54.000000,0.000000,-53.721075,4.476756,0.702696,1,10,99,35.843806
78.882439,1764319634.208297,1764319269,0.350643,0.070648,0.000000,0.259267,-54.000000,0.000000,-53.721075,3.788025,0.702696,1,10,99,36.541941
78.884440,1764319634.210298,1764319269,0.350643,0.071178,0.000000,0.264490,-54.000000,0.000000,-53.721075,4.821122,0.702696,1,10,99,37.255231
78.886441,1764319634.212299,1764319269,0.350643,0.071712,0.000000,0.265891,-54.000000,0.000000,-53.721075,4.821122,0.702696,1,10,99,37.972299
78.888425,1764319634.214265,1764319269,0.350643,0.072234,0.000000,0.263646,-54.000000,0.000000,-53.721075,4.476756,0.702696,1,10,99,38.682922
78.890427,1764319634.216267,1764319269,0.350643,0.072764,0.000000,0.263065,-54.000000,0.000000,-54.065441,4.132390,0.702696,1,10,99,39.396131
78.892428,1764319634.218268,1764319269,0.350643,0.073294,0.000000,0.265230,-54.000000,0.000000,-53.721075,3.788025,0.702696,1,10,99,40.110322
78.894428,1764319634.220268,1764319269,0.350640,0.073835,-0.000872,0.268375,-54.000000,0.000000,-54.409807,3.788025,0.702696,1,10,99,40.842206
78.896462,1764319634.222296,1764319269,0.350640,0.074388,-0.000946,0.273652,-54.000000,0.000000,-53.721075,4.132390,0.702696,1,10,99,41.579427
78.898443,1764319634.224298,1764319269,0.350640,0.074955,-0.000011,0.280931,-54.000000,0.000000,-54.065441,4.132390,0.702696,1,10,99,42.341076
78.900404,1764319634.226217,1764319269,0.350640,0.075534,-0.000001,0.287635,-54.000000,0.000000,-53.721075,4.821122,0.702696,1,10,99,43.116783
78.902407,1764319634.228220,1764319269,0.350640,0.076121,0.000000,0.292029,-54.000000,0.000000,-53.721075,3.788025,0.702696,1,10,99,43.903135
78.904404,1764319634.230218,1764319269,0.350640,0.076715,0.000000,0.295065,-54.000000,0.000000,-53.721075,2.410561,0.702696,1,10,99,44.696494
78.906395,1764319634.232198,1764319269,0.350636,0.077321,-0.000946,0.300576,-54.000000,0.000000,-54.065441,3.443659,0.702696,1,10,99,45.510684
78.908395,1764319634.234198,1764319269,0.350636,0.077942,-0.000946,0.307424,-54.000000,0.000000,-53.376709,3.443659,0.702696,1,10,99,46.332858
78.910408,1764319634.236221,1764319269,0.350632,0.078566,-0.000937,0.311859,-54.000000,0.000000,-53.721075,3.788025,0.702696,1,10,99,47.172612
78.912408,1764319634.238222,1764319269,0.350632,0.079214,-0.001753,0.318788,-54.000000,0.000000,-53.721075,3.443659,0.702696,1,10,99,48.030665
78.914410,1764319634.240224,1764319269,0.350628,0.079880,-0.001754,0.329511,-54.000000,0.000000,-53.721075,3.099293,0.702696,1,10,99,48.917234
78.916399,1764319634.242203,1764319269,0.350624,0.080561,-0.001763,0.337731,-54.000000,0.000000,-53.376709,3.099293,0.702696,1,10,99,49.820113
78.918399,1764319634.244202,1764319269,0.350621,0.081250,-0.001882,0.343673,-54.000000,0.000000,-53.721075,2.754927,0.702696,1,10,99,50.744465
78.920400,1764319634.246203,1764319269,0.350613,0.081962,-0.002803,0.351697,-54.000000,0.000000,-53.721075,3.099293,0.702696,1,10,99,51.690743
78.922434,1764319634.248250,1764319269,0.350609,0.082681,-0.003520,0.357899,-54.000000,0.000000,-53.376709,2.754927,0.702696,1,10,99,52.647236
78.924412,1764319634.250225,1764319269,0.350598,0.083400,-0.003644,0.359489,-54.000000,0.000000,-53.721075,2.754927,0.702696,1,10,99,53.614160
78.926413,1764319634.252226,1764319269,0.350594,0.084130,-0.003774,0.362975,-54.000000,0.000000,-53.721075,2.754927,0.702696,1,10,99,54.590465
78.928413,1764319634.254227,1764319269,0.350579,0.084872,-0.004573,0.369204,-54.000000,0.000000,-53.721075,2.410561,0.702696,1,10,99,55.583242
78.930415,1764319634.256229,1764319269,0.350571,0.085629,-0.005612,0.375217,-54.000000,0.000000,-53.721075,3.099293,0.702696,1,10,99,56.592885
78.932404,1764319634.258207,1764319269,0.350553,0.086409,-0.007061,0.385362,-54.000000,0.000000,-53.721075,2.410561,0.702696,1,10,99,57.629204
78.934404,1764319634.260207,1764319269,0.350541,0.087208,-0.007530,0.395368,-54.000000,0.000000,-54.065441,2.410561,0.702696,1,10,99,58.699248
78.936405,1764319634.262209,1764319269,0.350526,0.088018,-0.008746,0.403025,-54.000000,0.000000,-53.721075,2.066195,0.702696,1,10,99,59.782851
78.938406,1764319634.264211,1764319269,0.350492,0.088828,-0.010142,0.405290,-54.000000,0.000000,-53.721075,2.066195,0.702696,1,10,99,60.872628
78.940406,1764319634.266210,1764319269,0.350469,0.089630,-0.011119,0.402815,-54.000000,0.000000,-53.721075,2.066195,0.702696,1,10,99,61.955822
78.942407,1764319634.268211,1764319269,0.350447,0.090436,-0.011348,0.402124,-54.000000,0.000000,-53.376709,2.410561,0.702696,1,10,99,63.030546
78.944420,1764319634.270233,1764319269,0.350424,0.091250,-0.012224,0.405256,-54.000000,0.000000,-53.721075,1.721829,0.702696,1,10,99,64.120139
78.946408,1764319634.272212,1764319269,0.350409,0.092083,-0.013102,0.413585,-54.000000,0.000000,-53.721075,1.721829,0.702696,1,10,99,65.232178
78.948445,1764319634.274261,1764319269,0.350359,0.092942,-0.015559,0.424392,-54.000000,0.000000,-53.721075,1.721829,0.702696,1,10,99,66.373470
78.950421,1764319634.276236,1764319269,0.350329,0.093812,-0.016083,0.431833,-54.000000,0.000000,-53.376709,2.066195,0.702696,1,10,99,67.527625
78.952426,1764319634.278241,1764319269,0.350291,0.094683,-0.017441,0.434439,-54.000000,0.000000,-53.721075,1.377463,0.702696,1,10,99,68.695875
78.954442,1764319634.280268,1764319269,0.350272,0.095531,-0.018619,0.429438,-54.000000,0.000000,-53.721075,1.377463,0.702696,1,10,99,69.850830
78.956455,1764319634.282294,1764319269,0.350208,0.096375,-0.020730,0.423309,-54.000000,0.000000,-53.721075,2.066195,0.702696,1,10,99,70.990066
78.958473,1764319634.284330,1764319269,0.350185,0.097230,-0.022323,0.425240,-54.000000,0.000000,-53.376709,1.377463,0.702696,1,10,99,72.126903
78.960497,1764319634.286380,1764319269,0.350113,0.098101,-0.023476,0.432261,-54.000000,0.000000,-53.376709,1.721829,0.702696,1,10,99,73.282838
78.962499,1764319634.288380,1764319269,0.350091,0.098990,-0.024324,0.440732,-54.000000,0.000000,-53.376709,2.066195,0.702696,1,10,99,74.461752
78.964499,1764319634.290380,1764319269,0.350011,0.099888,-0.025755,0.446863,-54.000000,0.000000,-53.376709,2.066195,0.702696,1,10,99,75.657231
78.966395,1764319634.292210,1764319269,0.349981,0.100781,-0.026677,0.447156,-54.000000,0.000000,-53.376709,2.410561,0.702696,1,10,99,76.853956
78.968499,1764319634.294380,1764319269,0.349894,0.101655,-0.029257,0.441807,-54.000000,0.000000,-53.721075,2.066195,0.702696,1,10,99,78.044153
78.970501,1764319634.296381,1764319269,0.349864,0.102537,-0.030010,0.440225,-54.000000,0.000000,-53.032343,1.377463,0.702696,1,10,99,79.214565
78.972501,1764319634.298381,1764319269,0.349773,0.103445,-0.030280,0.448653,-54.000000,0.000000,-53.032343,1.033098,0.702696,1,10,99,80.407153
78.974540,1764319634.300425,1764319269,0.349708,0.104373,-0.031905,0.458958,-54.000000,0.000000,-53.376709,1.377463,0.702696,1,10,99,81.635401
78.976504,1764319634.302384,1764319269,0.349640,0.105304,-0.033314,0.464643,-54.000000,0.000000,-53.376709,1.377463,0.702696,1,10,99,82.879055
78.978505,1764319634.304384,1764319269,0.349606,0.106235,-0.033941,0.465556,-54.000000,0.000000,-53.376709,1.721829,0.702696,1,10,99,84.125492
78.980506,1764319634.306385,1764319269,0.349497,0.107166,-0.035915,0.466126,-54.000000,0.000000,-53.376709,1.721829,0.702696,1,10,99,85.373842
78.982508,1764319634.308389,1764319269,0.349459,0.108109,-0.036715,0.469465,-54.000000,0.000000,-53.032343,0.688732,0.702696,1,10,99,86.622591
78.984508,1764319634.310387,1764319269,0.349349,0.109066,-0.036728,0.476188,-54.000000,0.000000,-53.376709,2.066195,0.702696,1,10,99,87.898188
78.986510,1764319634.312390,1764319269,0.349311,0.110043,-0.037461,0.484603,-54.000000,0.000000,-53.376709,1.377463,0.702696,1,10,99,89.195804
78.988511,1764319634.314392,1764319269,0.349232,0.111034,-0.039309,0.491745,-54.000000,0.000000,-53.376709,1.721829,0.702696,1,10,99,90.513063
78.990512,1764319634.316393,1764319269,0.349110,0.111530,-0.040566,0.495075,-54.000000,0.000000,-53.032343,1.033098,0.702696,1,10,99,91.830463
78.992490,1764319634.318347,1764319269,0.349023,0.113041,-0.041614,0.502771,-54.000000,0.000000,-53.032343,1.377463,0.702696,1,10,99,93.168631
78.994492,1764319634.320349,1764319269,0.348936,0.114059,-0.043521,0.507375,-54.000000,0.000000,-53.376709,0.688732,0.702696,1,10,99,94.527816
78.996492,1764319634.322332,1764319269,0.348891,0.115096,-0.044209,0.514333,-54.000000,0.000000,-52.687977,0.000000,0.702696,1,10,99,95.887770
78.998494,1764319634.324351,1764319269,0.348804,0.116152,-0.043538,0.523961,-54.000000,0.000000,-53.032343,1.033098,0.702696,1,10,99,97.282166
79.000504,1764319634.326346,1764319269,0.348713,0.117223,-0.045150,0.533371,-54.000000,0.000000,-53.376709,0.688732,0.702696,1,10,99,98.710856
79.002479,1764319634.328318,1764319269,0.348569,0.118317,-0.047738,0.542734,-54.000000,0.000000,-52.687977,0.000000,0.702696,1,10,99,100.146154
79.004480,1764319634.330319,1764319269,0.348471,0.119430,-0.048919,0.552813,-54.000000,0.000000,-52.687977,0.344366,0.702696,1,10,99,101.608207
79.006481,1764319634.332321,1764319269,0.348422,0.120558,-0.049308,0.560979,-54.000000,0.000000,-53.376709,0.000000,0.702696,1,10,99,103.111141
79.008482,1764319634.334321,1764319269,0.348263,0.121701,-0.051637,0.568796,-54.000000,0.000000,-53.032343,0.688732,0.702696,1,10,99,104.625699
79.010484,1764319634.336323,1764319269,0.348153,0.122863,-0.054720,0.577095,-54.000000,0.000000,-53.376709,0.344366,0.702696,1,10,99,106.172811
79.012471,1764319634.338296,1764319269,0.348039,0.124036,-0.056499,0.583993,-54.000000,0.000000,-59.919661,0.000000,0.702696,1,10,99,107.930613
79.014472,1764319634.340297,1764319269,0.347975,0.125225,-0.060072,0.591206,-54.000000,0.000000,-60.264026,0.000000,0.702696,1,10,99,109.721208
79.016474,1764319634.342299,1764319269,0.347831,0.126436,-0.068494,0.601421,-54.000000,0.000000,-60.608392,0.344366,0.702696,1,10,99,111.555576
79.018473,1764319634.344299,1764319269,0.347615,0.127662,-0.072382,0.611163,-54.000000,0.000000,-61.297124,-0.344366,0.702696,1,10,99,113.441824
79.020475,1764319634.346302,1764319269,0.347543,0.128900,-0.071887,0.616177,-54.000000,0.000000,-60.608392,-0.688732,0.702696,1,10,99,115.321884
79.022461,1764319634.348274,1764319269,0.347301,0.130145,-0.079901,0.621697,-54.000000,0.000000,-60.952758,-0.344366,0.702696,1,10,99,117.232205
79.024476,1764319634.350302,1764319269,0.347214,0.131413,-0.083388,0.629150,-54.000000,0.000000,-60.952758,-0.688732,0.702696,1,10,99,119.166517
79.026486,1764319634.352302,1764319269,0.347036,0.132700,-0.087743,0.639837,-54.000000,0.000000,-60.952758,-1.033098,0.702696,1,10,99,121.135042
79.028463,1764319634.354275,1764319269,0.346862,0.134002,-0.088711,0.648752,-54.000000,0.000000,-60.264026,0.000000,0.702696,1,10,99,123.108053
79.030464,1764319634.356277,1764319269,0.346578,0.135323,-0.094198,0.655942,-54.000000,0.000000,-60.952758,-0.688732,0.702696,1,10,99,125.127764
79.032464,1764319634.358279,1764319269,0.346374,0.136640,-0.100692,0.659115,-54.000000,0.000000,-60.264026,-1.377463,0.702696,1,10,99,127.137376
79.034465,1764319634.360278,1764319269,0.346268,0.137958,-0.104137,0.658617,-54.000000,0.000000,-59.919661,-1.033098,0.702696,1,10,99,129.135391
79.036466,1764319634.362279,1764319269,0.346037,0.139279,-0.111620,0.660171,-54.000000,0.000000,-60.952758,-1.721829,0.702696,1,10,99,131.176724
79.038467,1764319634.364279,1764319269,0.345795,0.140618,-0.119915,0.666318,-54.000000,0.000000,-60.264026,-0.688732,0.702696,1,10,99,133.216861
79.040469,1764319634.366282,1764319269,0.345405,0.141970,-0.129799,0.673741,-54.000000,0.000000,-60.264026,-1.377463,0.702696,1,10,99,135.284849
79.042468,1764319634.368281,1764319269,0.345136,0.143336,-0.133674,0.679721,-54.000000,0.000000,-59.575295,-1.033098,0.702696,1,10,99,137.348671
79.044469,1764319634.370282,1764319269,0.345000,0.144703,-0.134997,0.683032,-54.000000,0.000000,-60.264026,-0.688732,0.702696,1,10,99,139.446732
79.046469,1764319634.372284,1764319269,0.344724,0.146069,-0.137933,0.683877,0.000000,0.000000,-59.575295,-1.721829,0.702696,1,10,99,141.525730
79.048471,1764319634.374285,1764319269,0.344440,0.147450,-0.141248,0.687922,0.000000,0.000000,-60.264026,-2.066195,0.702696,1,10,99,143.643066
79.050472,1764319634.376287,1764319269,0.343985,0.148840,-0.148433,0.692831,0.000000,0.000000,-9.297878,-1.377463,0.702696,1,10,99,143.976063
79.052494,1764319634.378310,1764319269,0.343770,0.150232,-0.122370,0.695404,0.000000,0.000000,-7.231683,-1.033098,0.702696,1,10,99,144.233965
79.054474,1764319634.380290,1764319269,0.343690,0.151625,-0.103254,0.697125,0.000000,0.000000,-6.542951,-1.377463,0.702696,1,10,99,144.469570
79.056474,1764319634.382289,1764319269,0.343527,0.153026,-0.082692,0.698200,0.000000,0.000000,-6.198586,-1.033098,0.702696,1,10,99,144.690480
79.058493,1764319634.384336,1764319269,0.343338,0.154423,-0.091648,0.699041,0.000000,0.000000,-6.887317,-1.721829,0.702696,1,10,99,144.940738
79.060545,1764319634.386456,1764319269,0.343126,0.155834,-0.101203,0.702683,0.000000,0.000000,-7.576049,-1.721829,0.702696,1,10,99,145.216521
79.062451,1764319634.388282,1764319269,0.342861,0.157261,-0.087452,0.710392,0.000000,0.000000,-6.887317,-1.721829,0.702696,1,10,99,145.470588
79.064470,1764319634.390265,1764319269,0.342805,0.158703,-0.074858,0.718596,0.000000,0.000000,-6.887317,-2.066195,0.702696,1,10,99,145.730342
79.066390,1764319634.392129,1764319269,0.342710,0.160149,-0.052154,0.722165,0.000000,0.000000,-6.887317,-2.066195,0.702696,1,10,99,145.990657
79.068390,1764319634.394130,1764319269,0.342577,0.161584,-0.044493,0.719105,0.000000,0.000000,-6.887317,-1.721829,0.702696,1,10,99,146.246402
79.070390,1764319634.396128,1764319269,0.342494,0.163730,-0.042475,0.716072,0.000000,0.000000,-7.231683,-2.410561,0.702696,1,10,99,146.519808
79.072388,1764319634.398124,1764319269,0.342460,0.164449,-0.038449,0.716983,0.000000,0.000000,-3.788025,-2.066195,0.702696,1,10,99,146.674715
79.074447,1764319634.400190,1764319269,0.342434,0.165168,-0.032285,0.717757,0.000000,0.000000,-0.344366,-2.066195,0.702696,1,10,99,146.749965
79.076445,1764319634.402187,1764319269,0.342418,0.166614,-0.013813,0.721376,0.000000,0.000000,-0.688732,-2.066195,0.702696,1,10,99,146.828536
79.078447,1764319634.404184,1764319269,0.342449,0.166614,0.006670,0.721376,0.000000,0.000000,0.000000,-2.066195,0.702696,1,10,99,146.903064
79.080439,1764319634.406174,1764319269,0.342498,0.170324,0.014821,0.746281,0.000000,0.000000,0.000000,-2.066195,0.702696,1,10,99,146.980178
79.082439,1764319634.408175,1764319269,0.342521,0.171830,0.019122,0.751188,0.000000,0.000000,-0.688732,-2.410561,0.702696,1,10,99,147.074370
79.084440,1764319634.410176,1764319269,0.342604,0.173325,0.028419,0.749297,0.000000,0.000000,0.000000,-2.066195,0.702696,1,10,99,147.151836
79.086440,1764319634.412177,1764319269,0.342668,0.174816,0.031742,0.746215,0.000000,0.000000,0.000000,-2.410561,0.702696,1,10,99,147.241857
79.088449,1764319634.414194,1764319269,0.342702,0.176311,0.032585,0.747708,0.000000,0.000000,0.000000,-2.410561,0.702696,1,10,99,147.332062
79.090441,1764319634.416183,1764319269,0.342770,0.177822,0.033499,0.752767,0.000000,0.000000,-0.344366,-2.410561,0.702696,1,10,99,147.423804
79.092441,1764319634.418178,1764319269,0.342839,0.179351,0.034858,0.759991,0.000000,0.000000,-0.688732,-3.099293,0.702696,1,10,99,147.544575
79.094443,1764319634.420183,1764319269,0.342960,0.180888,0.039145,0.766428,0.000000,0.000000,-0.344366,-2.754927,0.702696,1,10,99,147.651108
79.096443,1764319634.422183,1764319269,0.343001,0.182424,0.040568,0.768967,0.000000,0.000000,-0.688732,-1.721829,0.702696,1,10,99,147.722509
79.098445,1764319634.424184,1764319269,0.343092,0.183961,0.044695,0.768868,0.000000,0.000000,-0.688732,-2.066195,0.702696,1,10,99,147.806378
79.100443,1764319634.426183,1764319269,0.343194,0.185505,0.049959,0.770234,0.000000,0.000000,-0.344366,-3.443659,0.702696,1,10,99,147.939941
79.102444,1764319634.428184,1764319269,0.343361,0.187057,0.055363,0.774324,0.000000,0.000000,-0.344366,-3.099293,0.702696,1,10,99,148.060980
79.104450,1764319634.430190,1764319269,0.343418,0.188620,0.056153,0.779634,0.000000,0.000000,-0.344366,-2.754927,0.702696,1,10,99,148.169488
79.106448,1764319634.432192,1764319269,0.343535,0.190195,0.058361,0.784940,0.000000,0.000000,-0.688732,-2.754927,0.702696,1,10,99,148.281246
79.108445,1764319634.434185,1764319269,0.343660,0.191766,0.062879,0.786354,0.000000,0.000000,6.542951,-3.443659,0.702696,1,10,99,148.572883
79.110445,1764319634.436186,1764319269,0.343902,0.193337,0.079803,0.785400,0.000000,0.000000,6.887317,-2.754927,0.702696,1,10,99,148.865683
79.112446,1764319634.438188,1764319269,0.344095,0.194915,0.093032,0.787894,0.000000,0.000000,6.542951,-2.754927,0.702696,1,10,99,149.147300
79.114446,1764319634.440187,1764319269,0.344201,0.196512,0.099072,0.794322,0.000000,0.000000,5.854220,-2.754927,0.702696,1,10,99,149.406256
79.116448,1764319634.442191,1764319269,0.344428,0.198113,0.111082,0.799783,0.000000,0.000000,6.542951,-3.443659,0.702696,1,10,99,149.704768
79.118446,1764319634.444189,1764319269,0.344678,0.199718,0.121590,0.801887,0.000000,0.000000,6.542951,-2.410561,0.702696,1,10,99,149.987536
79.120455,1764319634.446205,1764319269,0.345083,0.201316,0.135188,0.800268,0.000000,0.000000,6.198586,-3.099293,0.702696,1,10,99,150.268767
79.122449,1764319634.448194,1764319269,0.345371,0.202901,0.141738,0.795393,0.000000,0.000000,5.854220,-2.754927,0.702696,1,10,99,150.530133
79.124447,1764319634.450189,1764319269,0.345515,0.204476,0.143923,0.789702,0.000000,0.000000,6.198586,-3.099293,0.702696,1,10,99,150.808281
79.126447,1764319634.452192,1764319269,0.345817,0.206047,0.148808,0.785257,0.000000,0.000000,5.509854,-3.099293,0.702696,1,10,99,151.060907
79.128447,1764319634.454189,1764319269,0.346291,0.207625,0.157991,0.787456,0.000000,0.000000,6.198586,-2.410561,0.702696,1,10,99,151.327987
79.130455,1764319634.456197,1764319269,0.346624,0.209223,0.163785,0.794992,0.000000,0.000000,6.542951,-1.721829,0.702696,1,10,99,151.602569
79.132473,1764319634.458231,1764319269,0.346783,0.210827,0.160582,0.800619,0.000000,0.000000,5.854220,-2.754927,0.702696,1,10,99,151.866730
79.134477,1764319634.460240,1764319269,0.347040,0.212410,0.136959,0.796009,0.000000,0.000000,5.509854,-3.099293,0.702696,1,10,99,152.122034
79.136482,1764319634.462254,1764319269,0.347225,0.213961,0.104359,0.782284,0.000000,0.000000,5.854220,-2.410561,0.702696,1,10,99,152.371864
79.138493,1764319634.464269,1764319269,0.347494,0.215491,0.090271,0.769581,0.000000,0.000000,5.165488,-2.754927,0.702696,1,10,99,152.598673
79.140497,1764319634.466278,1764319269,0.347589,0.217020,0.092495,0.764338,0.000000,0.000000,6.198586,-3.788025,0.702696,1,10,99,152.878321
79.142505,1764319634.468295,1764319269,0.347895,0.218553,0.099265,0.765081,0.000000,0.000000,7.231683,-3.099293,0.702696,1,10,99,153.181821
79.144517,1764319634.470314,1764319269,0.348005,0.220082,0.105856,0.764753,0.000000,0.000000,6.542951,-2.066195,0.702696,1,10,99,153.446687
79.146526,1764319634.472331,1764319269,0.348244,0.221596,0.115283,0.760279,0.000000,0.000000,6.887317,-2.066195,0.702696,1,10,99,153.723154
79.148539,1764319634.474353,1764319269,0.348634,0.223087,0.130180,0.750683,0.000000,0.000000,6.542951,-2.066195,0.702696,1,10,99,153.984536
79.150554,1764319634.476381,1764319269,0.348774,0.224552,0.134913,0.738111,0.000000,0.000000,6.198586,-1.377463,0.702696,1,10,99,154.222761
79.152555,1764319634.478393,1764319269,0.349050,0.226005,0.137615,0.728769,0.000000,0.000000,6.198586,-2.410561,0.702696,1,10,99,154.469389
79.154569,1764319634.480409,1764319269,0.349425,0.226728,0.129212,0.726149,0.000000,0.000000,5.854220,-2.066195,0.702696,1,10,99,154.698332
79.156599,1764319634.482443,1764319269,0.349531,0.228897,0.117060,0.722633,0.000000,0.000000,5.854220,-2.066195,0.702696,1,10,99,154.925566
79.158589,1764319634.484448,1764319269,0.349739,0.230332,0.105768,0.719077,0.000000,0.000000,5.854220,-1.721829,0.702696,1,10,99,155.147324
79.160589,1764319634.486448,1764319269,0.349943,0.231751,0.103227,0.712270,0.000000,0.000000,6.198586,-2.066195,0.702696,1,10,99,155.382449
79.162613,1764319634.488496,1764319269,0.350261,0.233152,0.104342,0.704157,0.000000,0.000000,6.542951,-1.721829,0.702696,1,10,99,155.623256
79.164615,1764319634.490499,1764319269,0.350363,0.233844,0.104299,0.699906,0.000000,0.000000,6.198586,-1.377463,0.702696,1,10,99,155.847923
79.166616,1764319634.492498,1764319269,0.350659,0.235211,0.100224,0.687989,0.000000,0.000000,6.542951,-1.377463,0.702696,1,10,99,156.080359
79.168617,1764319634.494501,1764319269,0.350753,0.236547,0.097142,0.673660,0.000000,0.000000,6.198586,-0.688732,0.702696,1,10,99,156.292603
79.170591,1764319634.496448,1764319269,0.350939,0.238507,0.093103,0.655250,0.000000,0.000000,6.198586,-1.377463,0.702696,1,10,99,156.502728
79.172595,1764319634.498454,1764319269,0.351120,0.239791,0.090994,0.645850,0.000000,0.000000,6.542951,-0.688732,0.702696,1,10,99,156.717282
79.174597,1764319634.500455,1764319269,0.351397,0.241059,0.092594,0.637765,0.000000,0.000000,6.887317,-0.344366,0.702696,1,10,99,156.939486
79.176581,1764319634.502422,1764319269,0.351582,0.242315,0.091860,0.630090,0.000000,0.000000,6.198586,-1.377463,0.702696,1,10,99,157.141648
79.178582,1764319634.504424,1764319269,0.351673,0.243560,0.091793,0.624497,0.000000,0.000000,6.542951,-0.344366,0.702696,1,10,99,157.348431
79.180584,1764319634.506426,1764319269,0.351851,0.244798,0.088665,0.619986,0.000000,0.000000,6.198586,-0.688732,0.702696,1,10,99,157.543733
79.182615,1764319634.508459,1764319269,0.352014,0.246017,0.084164,0.613283,0.000000,0.000000,6.198586,-1.033098,0.702696,1,10,99,157.738235
79.184572,1764319634.510400,1764319269,0.352237,0.247209,0.074764,0.601007,0.000000,0.000000,6.887317,0.344366,0.702696,1,10,99,157.947057
79.186573,1764319634.512401,1764319269,0.352309,0.248371,0.071825,0.586217,0.000000,0.000000,6.887317,-0.344366,0.702696,1,10,99,158.150694
79.188575,1764319634.514402,1764319269,0.352445,0.249495,0.068687,0.570350,0.000000,0.000000,6.887317,0.000000,0.702696,1,10,99,158.348522
79.190576,1764319634.516404,1764319269,0.352653,0.250608,0.069267,0.558491,0.000000,0.000000,7.231683,-0.344366,0.702696,1,10,99,158.552241
79.192577,1764319634.518405,1764319269,0.352797,0.251161,0.070891,0.555237,0.000000,0.000000,6.198586,0.000000,0.702696,1,10,99,158.725722
79.194562,1764319634.520376,1764319269,0.352933,0.252804,0.069922,0.548321,0.000000,0.000000,6.887317,0.344366,0.702696,1,10,99,158.916312
79.196562,1764319634.522377,1764319269,0.352998,0.253867,0.066708,0.537171,0.000000,0.000000,8.264781,0.000000,0.702696,1,10,99,159.139997
79.198563,1764319634.524378,1764319269,0.353179,0.254897,0.061151,0.521323,0.000000,0.000000,6.887317,-0.344366,0.702696,1,10,99,159.320980
79.200564,1764319634.526380,1764319269,0.353300,0.255900,0.059758,0.507094,0.000000,0.000000,6.887317,0.000000,0.702696,1,10,99,159.496814
79.202565,1764319634.528380,1764319269,0.353357,0.256895,0.059626,0.499548,0.000000,0.000000,7.576049,0.000000,0.702696,1,10,99,159.687387
79.204565,1764319634.530380,1764319269,0.353471,0.257883,0.057802,0.494820,0.000000,0.000000,6.887317,0.688732,0.702696,1,10,99,159.859801
79.206567,1764319634.532381,1764319269,0.353634,0.258845,0.053789,0.485405,0.000000,0.000000,6.198586,0.688732,0.702696,1,10,99,160.012094
79.208590,1764319634.534408,1764319269,0.353683,0.259772,0.051801,0.470656,0.000000,0.000000,6.887317,0.344366,0.702696,1,10,99,160.175355
79.210569,1764319634.536385,1764319269,0.353777,0.260676,0.047135,0.456191,0.000000,0.000000,7.231683,1.377463,0.702696,1,10,99,160.344166
79.212569,1764319634.538383,1764319269,0.353861,0.261558,0.043147,0.445861,0.000000,0.000000,7.231683,1.721829,0.702696,1,10,99,160.510663
79.214570,1764319634.540384,1764319269,0.353974,0.262429,0.037897,0.438524,0.000000,0.000000,0.000000,1.721829,0.702696,1,10,99,160.548557
