time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
25.869957,1765097703.755105,1765097654,1,3,-3.099293,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.871962,1765097703.755105,1765097654,1,3,-3.443659,-2.066195,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.873968,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.875853,1765097703.755105,1765097654,1,3,-3.788025,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.877849,1765097703.755105,1765097654,1,3,-3.788025,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.880005,1765097703.755105,1765097654,1,3,-4.476756,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.881970,1765097703.755105,1765097654,1,3,-4.476756,-2.410561,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.884018,1765097703.755105,1765097654,1,3,-3.788025,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.885916,1765097703.755105,1765097654,1,3,-3.788025,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.887977,1765097703.755105,1765097654,1,3,-4.476756,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.889969,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.891947,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.893944,1765097703.755105,1765097654,1,3,-3.443659,-2.066195,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.895950,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.897935,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.899932,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.901946,1765097703.755105,1765097654,1,3,-3.788025,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.903944,1765097703.755105,1765097654,1,3,-3.788025,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.905978,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.907923,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.909929,1765097703.755105,1765097654,1,3,-4.476756,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.911936,1765097703.755105,1765097654,1,3,-3.788025,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.913935,1765097703.755105,1765097654,1,3,-3.788025,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.915934,1765097703.755105,1765097654,1,3,-3.788025,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.917936,1765097703.755105,1765097654,1,3,-3.788025,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.919937,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.921937,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.923939,1765097703.755105,1765097654,1,3,-3.788025,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.925940,1765097703.755105,1765097654,1,3,-3.788025,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.927940,1765097703.755105,1765097654,1,3,-3.788025,-2.410561,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.929941,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.931967,1765097703.755105,1765097654,1,3,-3.788025,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.933946,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.935947,1765097703.755105,1765097654,1,3,-3.788025,-2.410561,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.937947,1765097703.755105,1765097654,1,3,-3.788025,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.939948,1765097703.755105,1765097654,1,3,-4.476756,-2.410561,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.941950,1765097703.755105,1765097654,1,3,-3.788025,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.943951,1765097703.755105,1765097654,1,3,-3.788025,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.945951,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.947952,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.949953,1765097703.755105,1765097654,1,3,-4.132390,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.951954,1765097703.755105,1765097654,1,3,-3.788025,-2.410561,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.953955,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.955957,1765097703.755105,1765097654,1,3,-3.788025,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.957984,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.959958,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.961959,1765097703.755105,1765097654,1,3,-3.788025,-2.066195,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.963960,1765097703.755105,1765097654,1,3,-4.132390,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.965961,1765097703.755105,1765097654,1,3,-4.132390,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.967962,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.969964,1765097703.755105,1765097654,1,3,-3.443659,-1.033098,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.971964,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.973965,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.975966,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.977967,1765097703.755105,1765097654,1,3,-3.788025,-2.066195,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.979968,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.981969,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.983973,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.985956,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.987956,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.989957,1765097703.755105,1765097654,1,3,-3.788025,-1.033098,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.991958,1765097703.755105,1765097654,1,3,-4.476756,-2.410561,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.993959,1765097703.755105,1765097654,1,3,-3.788025,-2.410561,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.995961,1765097703.755105,1765097654,1,3,-3.788025,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.997949,1765097703.755105,1765097654,1,3,-4.132390,-2.410561,0.323917,0.051954,0.000000,0.000000,0.500000,0
25.999950,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
26.001951,1765097703.755105,1765097654,1,3,-3.099293,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
26.003952,1765097703.755105,1765097654,1,3,-3.443659,-2.410561,0.323917,0.051954,0.000000,0.000000,0.500000,0
26.005952,1765097703.755105,1765097654,1,3,-3.443659,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
26.007964,1765097703.755105,1765097654,1,3,-4.476756,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
26.009988,1765097703.755105,1765097654,1,3,-3.788025,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
26.011957,1765097703.755105,1765097654,1,3,-4.476756,-1.721829,0.323917,0.051954,0.000000,0.000000,0.500000,0
26.013967,1765097703.755105,1765097654,1,3,-3.788025,-2.410561,0.323917,0.051954,0.000000,0.000000,0.500000,0
33.378783,1765097711.317874,1765097654,1,4,-1.721829,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.380783,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.382785,1765097711.317874,1765097654,1,4,-1.721829,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.384748,1765097711.317874,1765097654,1,4,-2.410561,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.386759,1765097711.317874,1765097654,1,4,-2.066195,-6.542951,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.388706,1765097711.317874,1765097654,1,4,-2.410561,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.390760,1765097711.317874,1765097654,1,4,-2.066195,-5.854220,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.392733,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.394717,1765097711.317874,1765097654,1,4,-2.066195,-5.854220,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.396711,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.398694,1765097711.317874,1765097654,1,4,-2.066195,-5.854220,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.400692,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.402692,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.404693,1765097711.317874,1765097654,1,4,-1.721829,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.406694,1765097711.317874,1765097654,1,4,-1.721829,-5.854220,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.408699,1765097711.317874,1765097654,1,4,-1.721829,-6.542951,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.410704,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.412709,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.414715,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.416722,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.418728,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.420733,1765097711.317874,1765097654,1,4,-2.066195,-5.854220,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.422753,1765097711.317874,1765097654,1,4,-1.721829,-5.854220,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.424738,1765097711.317874,1765097654,1,4,-2.066195,-6.542951,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.426742,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.428744,1765097711.317874,1765097654,1,4,-1.721829,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.430745,1765097711.317874,1765097654,1,4,-1.721829,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.432759,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.434769,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.436770,1765097711.317874,1765097654,1,4,-2.066195,-5.854220,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.438771,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.440771,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.442773,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.444773,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.446773,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.448798,1765097711.317874,1765097654,1,4,-2.410561,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.450775,1765097711.317874,1765097654,1,4,-2.066195,-5.854220,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.452776,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.454776,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.456778,1765097711.317874,1765097654,1,4,-2.066195,-5.854220,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.458777,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.460779,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.462780,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.464780,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.466781,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.468781,1765097711.317874,1765097654,1,4,-2.066195,-5.854220,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.470782,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.472783,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.474828,1765097711.317874,1765097654,1,4,-2.410561,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.476785,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.478785,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.480786,1765097711.317874,1765097654,1,4,-2.066195,-5.854220,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.482787,1765097711.317874,1765097654,1,4,-1.721829,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.484788,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.486788,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.488789,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.490790,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.492830,1765097711.317874,1765097654,1,4,-1.721829,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.494790,1765097711.317874,1765097654,1,4,-1.721829,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.496792,1765097711.317874,1765097654,1,4,-2.066195,-5.854220,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.498828,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.500878,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.502859,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.504876,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.506908,1765097711.317874,1765097654,1,4,-1.721829,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.508906,1765097711.317874,1765097654,1,4,-1.721829,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.510912,1765097711.317874,1765097654,1,4,-1.721829,-5.854220,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.512908,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.514924,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.516883,1765097711.317874,1765097654,1,4,-1.721829,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.518886,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.520868,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.522869,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.524765,1765097711.317874,1765097654,1,4,-2.066195,-6.887317,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.526903,1765097711.317874,1765097654,1,4,-2.066195,-5.509854,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.528881,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.530851,1765097711.317874,1765097654,1,4,-1.721829,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.532763,1765097711.317874,1765097654,1,4,-1.721829,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.534760,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.536761,1765097711.317874,1765097654,1,4,-1.721829,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.538866,1765097711.317874,1765097654,1,4,-2.066195,-6.542951,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.540869,1765097711.317874,1765097654,1,4,-2.410561,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.542870,1765097711.317874,1765097654,1,4,-2.066195,-5.854220,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.544871,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.546874,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.548873,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.550877,1765097711.317874,1765097654,1,4,-1.721829,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.552904,1765097711.317874,1765097654,1,4,-2.410561,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.554877,1765097711.317874,1765097654,1,4,-1.721829,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.556875,1765097711.317874,1765097654,1,4,-2.066195,-5.854220,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.558777,1765097711.317874,1765097654,1,4,-2.410561,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.560856,1765097711.317874,1765097654,1,4,-1.033098,-5.854220,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.562860,1765097711.317874,1765097654,1,4,-1.721829,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.564861,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.566863,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.568862,1765097711.317874,1765097654,1,4,-1.033098,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.570865,1765097711.317874,1765097654,1,4,-1.721829,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.572883,1765097711.317874,1765097654,1,4,-1.033098,-6.887317,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.574812,1765097711.317874,1765097654,1,4,-2.410561,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
33.576784,1765097711.317874,1765097654,1,4,-2.066195,-6.198586,0.322153,0.056356,0.000000,0.000000,0.500000,0
40.984504,1765097718.923774,1765097654,1,5,-3.099293,11.364074,0.323724,0.038471,0.000000,0.000000,0.500000,1
40.986506,1765097718.923774,1765097654,1,5,-3.443659,11.708439,0.323724,0.038471,0.000000,0.000000,0.500000,1
40.988507,1765097718.923774,1765097654,1,5,-3.443659,11.364074,0.323724,0.038471,0.000000,0.000000,0.500000,1
40.990508,1765097718.923774,1765097654,1,5,-3.788025,11.364074,0.323724,0.038471,0.000000,0.000000,0.500000,1
40.992540,1765097718.923774,1765097654,1,5,-3.099293,11.364074,0.323724,0.038471,0.000000,0.000000,0.500000,1
40.994497,1765097718.923774,1765097654,1,5,-3.443659,11.364074,0.323724,0.038471,0.000000,-0.000446,0.500000,1
40.996499,1765097718.923774,1765097654,1,5,-3.099293,11.364074,0.323724,0.038467,0.000000,-0.000500,0.500000,1
